force	force	NOUN	O	O	O
d'	de	ADP	O	O	O
incubation	incubation	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
désirs	désir	NOUN	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
espoirs	espoir	NOUN	O	O	O
étaient	être	AUX	O	O	O
devenus	devenir	VERB	O	O	O
des	un	DET	O	O	O
réalités	réalité	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
persuasion	persuasion	NOUN	O	O	O
indéracinable	indéracinable	ADJ	O	O	O
lui	luire	PRON	O	O	O
était	être	AUX	O	O	O
venue	venir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
allait	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
demain	demain	ADV	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
savoir	savoir	VERB	O	O	O
la	le	DET	O	O	O
cause	cause	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
existence	existence	NOUN	O	O	O
et	et	CCONJ	O	O	O
puis	pouvoir	CCONJ	O	O	O
après	après	ADP	O	O	O
savoir	savoir	VERB	O	O	O
davantage	davantage	ADV	O	O	O
,	,	PUNCT	O	O	O
savoir	savoir	VERB	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
apprendre	apprendre	VERB	O	O	O
toujours	toujours	ADV	O	O	O
,	,	PUNCT	O	O	O
monter	monter	VERB	O	O	O
,	,	PUNCT	O	O	O
monter	monter	VERB	O	O	O
sans	sans	ADP	O	O	O
cesse	cesse	NOUN	O	O	O
sur	sur	ADP	O	O	O
des	un	DET	O	O	O
hauteurs	hauteur	NOUN	O	O	O
indéfiniment	indéfiniment	ADV	O	O	O
renouvelées	renouveler	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
fin	fin	NOUN	O	O	O
des	de	ADP	O	O	O
âges	âge	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cependant	cependant	ADV	O	O	O
il	il	PRON	O	O	O
eut	avoir	VERB	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
crise	crise	NOUN	O	O	O
de	de	ADP	O	O	O
respect	respect	NOUN	O	O	O
humain	humain	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Le	le	DET	O	O	O
suicide	suicide	NOUN	O	O	O
!	!	PUNCT	O	O	O

Le	le	DET	O	O	O
suicide	suicide	NOUN	O	O	O
ridicule	ridicule	ADJ	O	O	O
et	et	CCONJ	O	O	O
plat	plat	ADJ	O	O	O
!	!	PUNCT	O	O	O

songeait	songer	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

Eh	eh	INTJ	O	O	O
!	!	PUNCT	O	O	O

qu'	que	PRON	O	O	O
importe	importer	VERB	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
dont	dont	PRON	O	O	O
mes	mon	DET	O	O	O
semblables	semblable	NOUN	O	O	O
imparfaits	imparfait	ADJ	O	O	O
et	et	CCONJ	O	O	O
bornés	borné	ADJ	O	O	O
ont	avoir	AUX	O	O	O
baptisé	baptiser	VERB	O	O	O
la	le	DET	O	O	O
chose	chose	NOUN	O	O	O

!	!	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
veux	vouloir	VERB	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
forcer	forcer	VERB	O	O	O
le	le	DET	O	O	O
grand	grand	ADJ	O	O	O
secret	secret	NOUN	O	O	O
.	.	PUNCT	O	O	O

Que	que	PRON	O	O	O
suis	être	AUX	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
dans	dans	ADP	O	O	O
ce	ce	DET	O	O	O
lumignon	lumignon	NOUN	O	O	O
suspendu	suspendre	VERB	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
immensité	immensité	NOUN	O	O	O
?	?	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
ce	ce	DET	O	O	O
lumignon	lumignon	NOUN	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
a	avoir	AUX	O	O	O
accroché	accrocher	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
espace	espace	NOUN	O	O	O
?	?	PUNCT	O	O	O

À	à	ADP	O	O	O
quoi	quoi	PRON	O	O	O
tient	tenir	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
vraiment	vraiment	ADV	O	O	O
?	?	PUNCT	O	O	O

Quel	quel	ADJ	O	O	O
est	être	AUX	O	O	O
mon	mon	DET	O	O	O
nom	nom	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
langue	langue	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Infini	infini	PROPN	O	O	O
?	?	PUNCT	O	O	O

Suis	être	AUX	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
un	un	DET	O	O	O
être	être	NOUN	O	O	O
?	?	PUNCT	O	O	O

ne	ne	ADV	O	O	O
suis	être	AUX	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
rien	rien	PRON	O	O	O
?	?	PUNCT	O	O	O

ceux	celui	PRON	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
appelons	appeler	VERB	O	O	O
animaux	animal	NOUN	O	O	O
ont	avoir	VERB	O	O	O
-	-	PRON	O	O	O
ils	il	PRON	O	O	O
aussi	aussi	ADV	O	O	O
autre	autre	ADJ	O	O	O
chose	chose	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
corps	corps	NOUN	O	O	O
?	?	PUNCT	O	O	O

Je	je	PRON	O	O	O
suis	être	AUX	O	O	O
effrayé	effrayer	VERB	O	O	O
et	et	CCONJ	O	O	O
altéré	altérer	VERB	O	O	O
.	.	PUNCT	O	O	O

Connaîtrai	connaître	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
demain	demain	ADV	O	O	O
l'	le	DET	O	O	O
empire	empire	NOUN	O	O	O
des	de	ADP	O	O	O
mondes	monde	NOUN	O	O	O
?	?	PUNCT	O	O	O

Parcourrais	parcourir	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
l'	le	DET	O	O	O
espace	espace	NOUN	O	O	O
?	?	PUNCT	O	O	O

Découvrirai	découvrir	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
?	?	PUNCT	O	O	O

comment	comment	ADV	O	O	O
tout	tout	ADJ	O	O	O
cela	celer	PRON	O	O	O
se	se	PRON	O	O	O
meut	mouvoir	VERB	O	O	O
et	et	CCONJ	O	O	O
gravite	graviter	VERB	O	O	O
?	?	PUNCT	O	O	O

Atteindrai	atteindre	VERB	O	O	O
-	-	PRON	O	O	O
j	j	PRON	O	O	O
e	e	PRON	O	O	O
les	le	DET	O	O	O
autres	autre	ADJ	O	O	O
planètes	planète	NOUN	O	O	O
?	?	PUNCT	O	O	O

Je	je	PRON	O	O	O
veux	vouloir	VERB	O	O	O
voir	voir	VERB	O	O	O
les	le	DET	O	O	O
autochtones	autochtone	NOUN	O	O	O
du	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
corps	corps	NOUN	O	O	O
qui	qui	PRON	O	O	O
sont	être	VERB	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
âmes	âme	NOUN	O	O	O
qui	qui	PRON	O	O	O
sont	être	VERB	O	O	O
partout	partout	ADV	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
les	le	PRON	O	O	O
interrogerai	interroger	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
les	le	PRON	O	O	O
sonderai	sonder	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
les	le	PRON	O	O	O
mettrai	mettre	VERB	O	O	O
à	à	ADP	O	O	O
nu	nu	ADJ	O	O	O
comme	comme	SCONJ	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
pour	pour	ADP	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Voilà	voilà	VERB	O	O	O
le	le	DET	O	O	O
but	but	NOUN	O	O	O
,	,	PUNCT	O	O	O
voilà	voilà	VERB	O	O	O
l'	le	DET	O	O	O
ivresse	ivresse	NOUN	O	O	O
,	,	PUNCT	O	O	O
voilà	voilà	VERB	O	O	O
la	le	DET	O	O	O
gloire	gloire	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
obsession	obsession	NOUN	O	O	O
devint	devenir	VERB	O	O	O
chaque	chaque	DET	O	O	O
jour	jour	NOUN	O	O	O
plus	plus	ADV	O	O	O
rude	rude	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
vide	vide	NOUN	O	O	O
se	se	PRON	O	O	O
faisait	faire	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
cerveau	cerveau	NOUN	O	O	O
inoccupé	inoccupé	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
,	,	PUNCT	O	O	O
disait	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
naïvement	naïvement	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
aller	aller	VERB	O	O	O
là	là	ADV	O	O	O
-	-	NOUN	O	O	O
bas	bas	ADV	O	O	O
.	.	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Son	son	DET	O	O	O
imagination	imagination	NOUN	O	O	O
puissante	puissant	ADJ	O	O	O
,	,	PUNCT	O	O	O
aidée	aider	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
universel	universel	ADJ	O	O	O
savoir	savoir	NOUN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
représentait	représenter	VERB	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
espace	espace	NOUN	O	O	O
sous	sou	ADP	O	O	O
des	un	DET	O	O	O
aspects	aspect	NOUN	O	O	O
inconnus	inconnu	ADJ	O	O	O
des	de	ADP	O	O	O
hommes	homme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
sentait	sentir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
doit	devoir	VERB	O	O	O
vivre	vivre	VERB	O	O	O
des	un	DET	O	O	O
siècles	siècle	NOUN	O	O	O
en	en	ADP	O	O	O
cinq	cinq	NUM	O	O	O
minutes	minute	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
devinait	deviner	VERB	O	O	O
des	un	DET	O	O	O
secondes	seconde	NOUN	O	O	O
aussi	aussi	ADV	O	O	O
longues	long	ADJ	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
siècles	siècle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
se	se	PRON	O	O	O
voyait	voir	VERB	O	O	O
courant	courant	ADJ	O	O	O
d'	de	ADP	O	O	O
étoile	étoile	NOUN	O	O	O
en	en	ADP	O	O	O
étoile	étoile	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
enfonçant	enfoncer	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
noir	noir	NOUN	O	O	O
des	de	ADP	O	O	O
cieux	ciel	NOUN	O	O	O
si	si	ADV	O	O	O
profondément	profondément	ADV	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
cette	ce	DET	O	O	O
idée	idée	NOUN	O	O	O
seule	seul	ADJ	O	O	O
engendrait	engendrer	VERB	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
d'	de	DET	O	O	O
aigus	aigu	ADJ	O	O	O
frissons	frisson	NOUN	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
reins	rein	NOUN	O	O	O
et	et	CCONJ	O	O	O
sous	sou	ADP	O	O	O
les	le	DET	O	O	O
cheveux	cheveu	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Allons	aller	VERB	O	O	O
!	!	PUNCT	O	O	O

dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

Quel	quel	DET	O	O	O
lendemain	lendemain	NOUN	O	O	O
radieux	radieux	ADJ	O	O	O
va	aller	VERB	O	O	O
éclore	éclore	VERB	O	O	O
!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
saurai	savoir	VERB	O	O	O
tout	tout	PRON	O	O	O
,	,	PUNCT	O	O	O
tout	tout	PRON	O	O	O
,	,	PUNCT	O	O	O
tout	tout	PRON	O	O	O
.	.	PUNCT	O	O	O

Dieu	dieu	PROPN	O	O	O
et	et	CCONJ	O	O	O
sa	son	DET	O	O	O
justice	justice	NOUN	O	O	O
vont	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
sait	savoir	VERB	O	O	O
?	?	PUNCT	O	O	O

m'	me	PRON	O	O	O
appeler	appeler	VERB	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
barre	barre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
j'	je	PRON	O	O	O
en	en	PRON	O	O	O
juge	juger	VERB	O	O	O
par	par	ADP	O	O	O
mes	mon	DET	O	O	O
yeux	oeil	NOUN	O	O	O
et	et	CCONJ	O	O	O
mes	mon	DET	O	O	O
sentiments	sentiment	NOUN	O	O	O
d'	de	ADP	O	O	O
homme	homme	NOUN	O	O	O
je	je	PRON	O	O	O
serai	être	AUX	O	O	O
absous	absoudre	VERB	O	O	O
,	,	PUNCT	O	O	O
aidé	aider	VERB	O	O	O
,	,	PUNCT	O	O	O
glorifié	glorifier	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
j'	je	PRON	O	O	O
en	en	PRON	O	O	O
aurai	avoir	VERB	O	O	O
pour	pour	ADP	O	O	O
des	un	DET	O	O	O
millions	million	NOUN	O	O	O
d'	de	ADP	O	O	O
années	année	NOUN	O	O	O
à	à	ADP	O	O	O
apprendre	apprendre	VERB	O	O	O
et	et	CCONJ	O	O	O
apprendre	apprendre	VERB	O	O	O
encore	encore	ADV	O	O	O
...	...	PUNCT	O	O	O

Allons	aller	VERB	O	O	O
!	!	PUNCT	O	O	O
en	en	ADP	O	O	O
route	route	NOUN	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Gai	gai	ADJ	O	O	O
,	,	PUNCT	O	O	O
vivant	vivant	ADJ	O	O	O
,	,	PUNCT	O	O	O
heureux	heureux	ADJ	O	O	O
,	,	PUNCT	O	O	O
Hombre	hombre	PROPN	O	O	O
saisit	saisir	VERB	O	O	O
son	son	DET	O	O	O
scalpel	scalpel	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
lèvre	lèvre	NOUN	O	O	O
souriante	souriant	ADJ	O	O	O
,	,	PUNCT	O	O	O
attentif	attentif	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
front	front	NOUN	O	O	O
sans	sans	ADP	O	O	O
un	un	DET	O	O	O
pli	pli	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
oeil	oeil	NOUN	O	O	O
ferme	ferme	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
ouvrit	ouvrir	VERB	O	O	O
la	le	DET	O	O	O
veine	veine	NOUN	O	O	O
et	et	CCONJ	O	O	O
attendit	attendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
sang	sang	NOUN	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
alla	aller	VERB	O	O	O
goutte	goutte	NOUN	O	O	O
à	à	ADP	O	O	O
goutte	goutte	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
son	son	DET	O	O	O
visage	visage	NOUN	O	O	O
se	se	PRON	O	O	O
peignit	peindre	VERB	O	O	O
une	un	DET	O	O	O
extase	extase	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
tomba	tomber	VERB	O	O	O
,	,	PUNCT	O	O	O
murmurant	murmurer	VERB	O	O	O
comme	comme	ADP	O	O	O
Goethe	goethe	PROPN	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Des	un	DET	O	O	O
ailes	aile	NOUN	O	O	O
!	!	PUNCT	O	O	O
des	un	DET	O	O	O
ailes	aile	NOUN	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
quelques	quelque	DET	O	O	O
instants	instant	NOUN	O	O	O
après	après	ADV	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
spasme	spasme	NOUN	O	O	O
suprême	suprême	ADJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
agonie	agonie	NOUN	O	O	O
idéale	idéal	ADJ	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Je	je	PRON	O	O	O
vois	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vois	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
sais	savoir	VERB	O	O	O
...	...	PUNCT	O	O	O

»	»	PUNCT	O	O	O


