Guérin	guérin	PROPN	O	O	O
.	.	PUNCT	O	O	O

Ses	son	DET	O	O	O
amis	ami	NOUN	O	O	O
du	de	ADP	O	O	O
ministère	ministère	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
ses	son	DET	O	O	O
camarades	camarade	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
garde	garde	NOUN	O	O	O
nationale	national	ADJ	O	O	O
,	,	PUNCT	O	O	O
l'	le	PRON	O	O	O
ont	avoir	AUX	O	O	O
entendu	entendre	VERB	O	O	O
répéter	répéter	VERB	O	O	O
bien	bien	ADV	O	O	O
des	de	ADP	O	O	O
fois	fois	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
mourrait	mourir	VERB	O	O	O
au	au	ADP	O	O	O
même	même	ADJ	O	O	O
âge	âge	NOUN	O	O	O
et	et	CCONJ	O	O	O
du	de	ADP	O	O	O
même	même	ADJ	O	O	O
mal	mal	NOUN	O	O	O
que	que	SCONJ	O	O	O
soe	soe	NOUN	O	O	O
mère	mère	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
dépassa	dépasser	VERB	O	O	O
que	que	ADV	O	O	O
de	de	ADP	O	O	O
vingt	vingt	NUM	O	O	O
et	et	CCONJ	O	O	O
un	un	NUM	O	O	O
jours	jour	NOUN	O	O	O
le	le	DET	O	O	O
terme	terme	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
fixé	fixer	VERB	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
histoire	histoire	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
dix	dix	NUM	O	O	O
-	-	NUM	O	O	O
huit	huit	NUM	O	O	O
dernières	dernier	ADJ	O	O	O
années	année	NOUN	O	O	O
n'	ne	ADV	O	O	O
offrirait	offrir	VERB	O	O	O
au	au	ADP	O	O	O
lecteur	lecteur	NOUN	O	O	O
qu'	que	ADV	O	O	O
un	un	DET	O	O	O
intérêt	intérêt	NOUN	O	O	O
médiocre	médiocre	ADJ	O	O	O
;	;	PUNCT	O	O	O

je	je	PRON	O	O	O
crois	croire	VERB	O	O	O
donc	donc	ADV	O	O	O
inutile	inutile	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	PRON	O	O	O
raconter	raconter	VERB	O	O	O
en	en	ADP	O	O	O
détail	détail	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
madame	monsieur	NOUN	O	O	O
Guérin	guérin	PROPN	O	O	O
se	se	PRON	O	O	O
mit	mettre	VERB	O	O	O
à	à	ADP	O	O	O
régner	régner	VERB	O	O	O
despotiquement	despotiquement	ADV	O	O	O
après	après	ADP	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
belle	belle	NOUN	O	O	O
-	-	NOUN	O	O	O
mère	mère	NOUN	O	O	O
.	.	PUNCT	O	O	O

Non	non	ADV	O	O	O
-	-	PUNCT	O	O	O
seulement	seulement	ADV	O	O	O
elle	lui	PRON	O	O	O
s'	se	PRON	O	O	O
arrogea	arroger	VERB	O	O	O
les	le	DET	O	O	O
pouvoirs	pouvoir	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
absolus	absolu	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
tarda	tarder	VERB	O	O	O
guère	guère	ADV	O	O	O
à	à	ADP	O	O	O
trancher	trancher	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
femme	femme	NOUN	O	O	O
supérieure	supérieur	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
conseils	conseil	NOUN	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
donnait	donner	VERB	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
mari	mari	NOUN	O	O	O
avaient	avoir	VERB	O	O	O
une	un	DET	O	O	O
couleur	couleur	NOUN	O	O	O
de	de	ADP	O	O	O
commandement	commandement	NOUN	O	O	O
qui	qui	PRON	O	O	O
eût	avoir	AUX	O	O	O
révolté	révolter	VERB	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
plus	plus	ADV	O	O	O
susceptible	susceptible	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
Guérin	guérin	PROPN	O	O	O
demeura	demeurer	VERB	O	O	O
persuadé	persuader	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
heureux	heureux	ADJ	O	O	O
en	en	ADP	O	O	O
ménage	ménage	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
fière	fier	ADJ	O	O	O
Amélie	amélie	PROPN	O	O	O
adopta	adopter	VERB	O	O	O
successivement	successivement	ADV	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
modes	mode	NOUN	O	O	O
viriles	viril	ADJ	O	O	O
que	que	PRON	O	O	O
le	le	DET	O	O	O
sexe	sexe	NOUN	O	O	O
faible	faible	ADJ	O	O	O
a	avoir	AUX	O	O	O
inventées	inventer	VERB	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
du	de	ADP	O	O	O
XIX	xix	ADJ	O	O	O
°	degré	NOUN	O	O	O
siècle	siècle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
porta	porter	VERB	O	O	O
des	un	DET	O	O	O
cravates	cravate	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
gilets	gilet	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
bonnets	bonnet	NOUN	O	O	O
grecs	grec	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
paletots	paletot	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
chapeaux	chapeau	NOUN	O	O	O
Louis	louis	PROPN	O	O	O
XIII	xiii	ADJ	O	O	O
.	.	PUNCT	O	O	O

Certain	certain	ADJ	O	O	O
été	été	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
prenait	prendre	VERB	O	O	O
les	le	DET	O	O	O
bains	bain	NOUN	O	O	O
à	à	ADP	O	O	O
Trouville	trouville	PROPN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
imagina	imaginer	VERB	O	O	O
de	de	ADP	O	O	O
sortir	sortir	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
canne	canne	NOUN	O	O	O
à	à	ADP	O	O	O
pomme	pomme	NOUN	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
cette	ce	DET	O	O	O
nouveauté	nouveauté	NOUN	O	O	O
,	,	PUNCT	O	O	O
renouvelée	renouveler	VERB	O	O	O
des	de	ADP	O	O	O
anciens	ancien	NOUN	O	O	O
,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
fureur	fureur	NOUN	O	O	O
pendant	pendant	ADP	O	O	O
deux	deux	NUM	O	O	O
ou	ou	CCONJ	O	O	O
trois	trois	NUM	O	O	O
mois	mois	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
apprit	apprendre	VERB	O	O	O
à	à	ADP	O	O	O
monter	monter	VERB	O	O	O
à	à	ADP	O	O	O
cheval	cheval	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
réussit	réussir	VERB	O	O	O
médiocrement	médiocrement	ADV	O	O	O
au	au	ADP	O	O	O
manège	manège	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
commença	commencer	VERB	O	O	O
un	un	DET	O	O	O
roman	roman	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
royauté	royauté	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
femme	femme	NOUN	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
arrêta	arrêter	VERB	O	O	O
au	au	ADP	O	O	O
troisième	troisième	ADJ	O	O	O
chapitre	chapitre	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
vant	vant	PRON	O	O	O
les	le	DET	O	O	O
difficultés	difficulté	NOUN	O	O	O
insurmontables	insurmontable	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
orthographe	orthographe	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADJ	O	O	O
cela	celer	PRON	O	O	O
pour	pour	ADP	O	O	O
une	un	DET	O	O	O
parole	parole	NOUN	O	O	O
échappée	échapper	VERB	O	O	O
à	à	ADP	O	O	O
M.	m.	NOUN	O	O	O
Wilson	wilson	PROPN	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	AUX	O	O	O
mort	mourir	VERB	O	O	O
depuis	depuis	ADP	O	O	O
cinq	cinq	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
pauvre	pauvre	ADJ	O	O	O
chirurgien	chirurgien	NOUN	O	O	O
de	de	ADP	O	O	O
Mantes	mantes	PROPN	O	O	O
,	,	PUNCT	O	O	O
mort	mort	ADJ	O	O	O
au	au	ADP	O	O	O
champ	champ	NOUN	O	O	O
d'	de	ADP	O	O	O
honneur	honneur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
science	science	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
blessure	blessure	NOUN	O	O	O
sans	sans	ADP	O	O	O
profondeur	profondeur	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
faite	faire	VERB	O	O	O
avec	avec	ADP	O	O	O
son	son	DET	O	O	O
bistouri	bistouri	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
fortune	fortune	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
a	avoir	AUX	O	O	O
laissée	laisser	VERB	O	O	O
se	se	PRON	O	O	O
monte	monte	VERB	O	O	O
à	à	ADP	O	O	O
plus	plus	ADV	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
demi	demi	NUM	O	O	O
-	-	NUM	O	O	O
million	million	NOUN	O	O	O
.	.	PUNCT	O	O	O

Madame	monsieur	NOUN	O	O	O
Burdett	burdett	PROPN	O	O	O
vit	voir	VERB	O	O	O
seule	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
Cannes	cannes	PROPN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
maison	maison	NOUN	O	O	O
en	en	ADP	O	O	O
forme	forme	NOUN	O	O	O
de	de	ADP	O	O	O
tourelle	tourelle	NOUN	O	O	O
gothique	gothique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
vient	venir	VERB	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
étés	été	NOUN	O	O	O
à	à	ADP	O	O	O
Paris	paris	PROPN	O	O	O
voir	voir	VERB	O	O	O
son	son	DET	O	O	O
filleul	filleul	NOUN	O	O	O
et	et	CCONJ	O	O	O
son	son	DET	O	O	O
cohéritier	cohéritier	NOUN	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
et	et	CCONJ	O	O	O
madame	monsieur	NOUN	O	O	O
Laurent	laurent	PROPN	O	O	O
reposent	reposer	VERB	O	O	O
parallèlement	parallèlement	ADV	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
cimetière	cimetière	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
localité	localité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
travaillèrent	travailler	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
,	,	PUNCT	O	O	O
remettant	remettre	VERB	O	O	O
toujours	toujours	ADV	O	O	O
au	au	ADP	O	O	O
lendemain	lendemain	NOUN	O	O	O
la	le	DET	O	O	O
vente	vente	NOUN	O	O	O
du	de	ADP	O	O	O
fonds	fonds	NOUN	O	O	O
de	de	ADP	O	O	O
commerce	commerce	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
fallut	falloir	VERB	O	O	O
le	le	DET	O	O	O
choléra	choléra	NOUN	O	O	O
de	de	ADP	O	O	O
1849	1849	NUM	O	O	O
pour	pour	ADP	O	O	O
fermer	fermer	VERB	O	O	O
leur	son	DET	O	O	O
boutique	boutique	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
leur	son	PRON	O	O	O
fermant	fermer	VERB	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
.	.	PUNCT	O	O	O

Voici	voici	VERB	O	O	O
leur	son	DET	O	O	O
épitaphe	épitaphe	NOUN	O	O	O
,	,	PUNCT	O	O	O
rédigée	rédiger	VERB	O	O	O
par	par	ADP	O	O	O
madame	monsieur	NOUN	O	O	O
Guérin	guérin	PROPN	O	O	O
en	en	ADP	O	O	O
personne	personne	NOUN	O	O	O
:	:	PUNCT	O	O	O

ICI	ici	ADV	O	O	O
REPOSENT	reposer	VERB	O	O	O
UN	un	DET	O	O	O
HOMME	homme	NOUN	O	O	O
SIMPLE	simple	ADJ	O	O	O
ET	et	CCONJ	O	O	O
BON	bon	ADJ	O	O	O
UNE	un	DET	O	O	O
FEMME	femme	NOUN	O	O	O
NOBLE	noble	ADJ	O	O	O
ET	et	CCONJ	O	O	O
FORTE	forte	NOUN	O	O	O
CHARLES	charles	PROPN	O	O	O
-	-	PROPN	O	O	O
MACLOU	maclou	PROPN	O	O	O
LAURENT	laurent	PROPN	O	O	O
ET	et	CCONJ	O	O	O
ADRIENNE	adrienne	NOUN	O	O	O
GRANDJEART	grandjeart	PROPN	O	O	O
ILS	il	PRON	O	O	O
ONT	avoir	AUX	O	O	O
LAISSÉ	laisser	VERB	O	O	O
LE	le	DET	O	O	O
FRUIT	fruit	NOUN	O	O	O
DE	de	ADP	O	O	O
LEUR	son	DET	O	O	O
TRAVAIL	travail	NOUN	O	O	O
ET	et	CCONJ	O	O	O
LE	le	DET	O	O	O
SOUVENIR	souvenir	VERB	O	O	O
(	(	PUNCT	O	O	O
sic	sic	X	O	O	O
)	)	PUNCT	O	O	O
DE	de	ADP	O	O	O
LEURS	leurs	NOUN	O	O	O
VERTUS	vertu	NOUN	O	O	O
A	à	ADP	O	O	O
UNE	un	DET	O	O	O
FILLE	fille	NOUN	O	O	O
BIEN	bien	ADV	O	O	O
-	-	ADJ	O	O	O
AIMÉE	aimer	VERB	O	O	O
QUI	qui	PRON	O	O	O
A	avoir	VERB	O	O	O
POUR	pour	ADP	O	O	O
UNIQUE	unique	ADJ	O	O	O
AMBITION	ambition	NOUN	O	O	O
DE	de	ADP	O	O	O
CACHER	cacher	VERB	O	O	O
SOUS	sou	ADP	O	O	O
LA	le	DET	O	O	O
MODESTIE	modestie	NOUN	O	O	O
DE	de	ADP	O	O	O
L'	le	DET	O	O	O
UN	un	PRON	O	O	O
LES	le	DET	O	O	O
QUALITÉS	qualité	NOUN	O	O	O
HÉRÉDITAIRES	héréditaire	ADJ	O	O	O
QU'	que	PRON	O	O	O
ELLE	lui	PRON	O	O	O
A	avoir	AUX	O	O	O
REÇUES	recevoir	VERB	O	O	O
DE	de	ADP	O	O	O
L'	le	DET	O	O	O
AUTRE	autre	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
devinera	deviner	VERB	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
le	le	PRON	O	O	O
dise	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
moustaches	moustache	NOUN	O	O	O
de	de	ADP	O	O	O
madame	monsieur	NOUN	O	O	O
Guérin	guérin	PROPN	O	O	O
ont	avoir	AUX	O	O	O
toujours	toujours	ADV	O	O	O
été	être	AUX	O	O	O
croissant	croissant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
femme	femme	NOUN	O	O	O
noble	noble	ADJ	O	O	O
et	et	CCONJ	O	O	O
forte	fort	ADJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
employer	employer	VERB	O	O	O
son	son	DET	O	O	O
propre	propre	ADJ	O	O	O
style	style	NOUN	O	O	O
,	,	PUNCT	O	O	O
abandonna	abandonner	VERB	O	O	O
à	à	ADP	O	O	O
M.	m.	NOUN	O	O	O
Guérin	guérin	PROPN	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
éducation	éducation	NOUN	O	O	O
du	de	ADP	O	O	O
jeune	jeune	ADJ	O	O	O
César	césar	PROPN	O	O	O
.	.	PUNCT	O	O	O

Dès	dès	ADP	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
nourrice	nourrice	NOUN	O	O	O
fut	être	AUX	O	O	O
congédiée	congédier	VERB	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
fit	faire	AUX	O	O	O
savoir	savoir	VERB	O	O	O
au	au	ADP	O	O	O
père	père	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
nommé	nommer	VERB	O	O	O
gouvernante	gouvernante	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
fils	fils	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
s'	se	PRON	O	O	O
acquitta	acquitter	VERB	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
devoirs	devoir	NOUN	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
joie	joie	NOUN	O	O	O
touchante	touchant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
lui	luire	PRON	O	O	O
qui	qui	PRON	O	O	O
enseigna	enseigner	VERB	O	O	O
la	le	DET	O	O	O
religion	religion	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
lecture	lecture	NOUN	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
écriture	écriture	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
enfant	enfant	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
porté	porter	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
sein	sein	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
l'	le	DET	O	O	O
héritier	héritier	NOUN	O	O	O
présomptif	présomptif	ADJ	O	O	O
atteignit	atteindre	VERB	O	O	O
sa	son	DET	O	O	O
septième	septième	ADJ	O	O	O
année	année	NOUN	O	O	O
,	,	PUNCT	O	O	O
madame	monsieur	NOUN	O	O	O
Guérin	guérin	PROPN	O	O	O
le	le	PRON	O	O	O
lui	luire	PRON	O	O	O
reprit	reprendre	VERB	O	O	O
pour	pour	ADP	O	O	O
commencer	commencer	VERB	O	O	O
son	son	DET	O	O	O
éducation	éducation	NOUN	O	O	O
virile	viril	ADJ	O	O	O
,	,	PUNCT	O	O	O
c'	ce	ADP	O	O	O
està	està	CCONJ	O	O	O
-	-	ADV	O	O	O
dire	dire	VERB	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
le	le	PRON	O	O	O
mit	mettre	VERB	O	O	O
à	à	ADP	O	O	O
Sainte	sainte	PROPN	O	O	O
-	-	PROPN	O	O	O
Barbe	barbe	PROPN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
elle	lui	PRON	O	O	O
paya	payer	VERB	O	O	O
sa	son	DET	O	O	O
pension	pension	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pierre	pierre	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
venait	venir	VERB	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
nommé	nommer	VERB	O	O	O
sous	sou	NOUN	O	O	O
-	-	NOUN	O	O	O
chef	chef	NOUN	O	O	O
,	,	PUNCT	O	O	O
allégua	alléguer	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
serait	être	AUX	O	O	O
désormais	désormais	ADV	O	O	O
plus	plus	ADV	O	O	O
libre	libre	ADJ	O	O	O
et	et	CCONJ	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
pourrait	pouvoir	VERB	O	O	O
bien	bien	ADV	O	O	O
lui	luire	PRON	O	O	O
permettre	permettre	VERB	O	O	O
de	de	ADP	O	O	O
continuer	continuer	VERB	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	ADV	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
assez	assez	ADV	O	O	O
heureusement	heureusement	ADV	O	O	O
commencé	commencer	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
la	le	DET	O	O	O
fière	fier	ADJ	O	O	O
Amélie	amélie	PROPN	O	O	O
répondit	répondre	VERB	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
enfant	enfant	NOUN	O	O	O
de	de	ADP	O	O	O
sept	sept	NUM	O	O	O
ans	an	NOUN	O	O	O
devait	devoir	VERB	O	O	O
être	être	AUX	O	O	O
élevé	élever	VERB	O	O	O
en	en	ADP	O	O	O
homme	homme	NOUN	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
hommes	homme	NOUN	O	O	O
;	;	PUNCT	O	O	O

et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
rien	rien	PRON	O	O	O
à	à	ADP	O	O	O
répondre	répondre	VERB	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
si	si	ADV	O	O	O
mâle	mâle	ADJ	O	O	O
argument	argument	NOUN	O	O	O
.	.	PUNCT	O	O	O

Lorsque	lorsque	SCONJ	O	O	O
César	césar	PROPN	O	O	O
était	être	AUX	O	O	O
puni	punir	VERB	O	O	O
pour	pour	ADP	O	O	O
quelque	quelque	DET	O	O	O
peccadille	peccadille	NOUN	O	O	O
,	,	PUNCT	O	O	O
madame	monsieur	NOUN	O	O	O
Guérin	guérin	PROPN	O	O	O
allait	aller	VERB	O	O	O
le	le	PRON	O	O	O
gronder	gronder	VERB	O	O	O
au	au	ADP	O	O	O
parloir	parloir	NOUN	O	O	O
et	et	CCONJ	O	O	O
lui	luire	PRON	O	O	O
remonter	remonter	VERB	O	O	O
le	le	DET	O	O	O
moral	moral	NOUN	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Guérin	guérin	PROPN	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
qu'	que	ADV	O	O	O
approuver	approuver	VERB	O	O	O
sa	son	DET	O	O	O
femme	femme	NOUN	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
lendemain	lendemain	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
échappait	échapper	VERB	O	O	O
du	de	ADP	O	O	O
bureau	bureau	NOUN	O	O	O
et	et	CCONJ	O	O	O
courait	courir	VERB	O	O	O
à	à	ADP	O	O	O
Sainte	sainte	PROPN	O	O	O
-	-	PROPN	O	O	O
Barbe	barbe	PROPN	O	O	O
porter	porter	VERB	O	O	O
des	un	DET	O	O	O
consolations	consolation	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
confitures	confiture	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
enfant	enfant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
pauvre	pauvre	ADJ	O	O	O
petit	petit	ADJ	O	O	O
adorait	adorer	VERB	O	O	O
son	son	DET	O	O	O
père	père	NOUN	O	O	O
autant	autant	ADV	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
confitures	confiture	NOUN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
craignait	craindre	VERB	O	O	O
sa	son	DET	O	O	O
mère	mère	NOUN	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
pensum	pensum	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
son	son	DET	O	O	O
père	père	NOUN	O	O	O
qui	qui	PRON	O	O	O
allait	aller	VERB	O	O	O
le	le	PRON	O	O	O
chercher	chercher	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
matin	matin	NOUN	O	O	O
des	de	ADP	O	O	O
jours	jour	NOUN	O	O	O
de	de	ADP	O	O	O
sortie	sortie	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
le	le	PRON	O	O	O
menait	mener	VERB	O	O	O
au	au	ADP	O	O	O
théâtre	théâtre	NOUN	O	O	O
Séraphin	séraphin	PROPN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
élève	élève	NOUN	O	O	O
César	césar	PROPN	O	O	O
Guérin	guérin	PROPN	O	O	O
remporta	remporter	VERB	O	O	O
un	un	DET	O	O	O
second	second	ADJ	O	O	O
prix	prix	NOUN	O	O	O
.	.	PUNCT	O	O	O

de	de	ADP	O	O	O
version	version	NOUN	O	O	O
latine	latin	ADJ	O	O	O
au	au	ADP	O	O	O
concours	concours	NOUN	O	O	O
général	général	ADJ	O	O	O
de	de	ADP	O	O	O
1857	1857	NUM	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
père	père	NOUN	O	O	O
et	et	CCONJ	O	O	O
sa	son	DET	O	O	O
mère	mère	NOUN	O	O	O
assistaient	assister	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
distribution	distribution	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
chef	chef	NOUN	O	O	O
de	de	ADP	O	O	O
bureau	bureau	NOUN	O	O	O
s'	se	PRON	O	O	O
évanouit	évanouir	VERB	O	O	O
en	en	ADP	O	O	O
voyant	voir	VERB	O	O	O
M.	m.	NOUN	O	O	O
Rouland	rouland	PROPN	O	O	O
poser	poser	VERB	O	O	O
une	un	DET	O	O	O
