il	il	PRON	O	O	O
plongeait	plonger	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Hypothèse	hypothèse	NOUN	O	O	O
.	.	PUNCT	O	O	O

N	ne	ADV	O	O	O
'	'	ADV	O	O	O
étais	être	AUX	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
point	point	ADV	O	O	O
un	un	DET	O	O	O
médecin	médecin	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ne	ne	ADV	O	O	O
savais	savoir	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
point	point	ADV	O	O	O
regarder	regarder	VERB	O	O	O
en	en	ADP	O	O	O
face	face	NOUN	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ennemie	ennemi	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
Fièvre	fièvre	NOUN	O	O	O
!	!	PUNCT	O	O	O

Donc	donc	ADV	O	O	O
je	je	PRON	O	O	O
la	le	PRON	O	O	O
rassurai	rassurer	VERB	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
mieux	mieux	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
sûr	sûr	ADJ	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
éloquence	éloquence	NOUN	O	O	O
et	et	CCONJ	O	O	O
du	de	ADP	O	O	O
droit	droit	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
raison	raison	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
perdis	perdre	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
parc	parc	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
recherche	recherche	NOUN	O	O	O
de	de	ADP	O	O	O
Frédéric	frédéric	PROPN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
tombait	tomber	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
j	j	PRON	O	O	O
'	'	PRON	O	O	O
avais	avoir	AUX	O	O	O
secoué	secouer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
oppression	oppression	NOUN	O	O	O
première	premier	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
me	me	PRON	O	O	O
redressais	redresser	VERB	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
inexprimable	inexprimable	ADJ	O	O	O
fierté	fierté	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
ma	mon	DET	O	O	O
mission	mission	NOUN	O	O	O
de	de	ADP	O	O	O
protection	protection	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
salut	salut	NOUN	O	O	O
.	.	PUNCT	O	O	O

J	j	PRON	O	O	O
'	'	PRON	O	O	O
allais	aller	VERB	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
les	le	DET	O	O	O
allées	allée	NOUN	O	O	O
crépusculaires	crépusculaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
affermissant	affermir	VERB	O	O	O
à	à	ADP	O	O	O
chaque	chaque	DET	O	O	O
pas	pas	NOUN	O	O	O
dans	dans	ADP	O	O	O
mon	mon	DET	O	O	O
devoir	devoir	NOUN	O	O	O
.	.	PUNCT	O	O	O

Bientôt	bientôt	ADV	O	O	O
j	j	PRON	O	O	O
'	'	PRON	O	O	O
aperçus	apercevoir	VERB	O	O	O
la	le	DET	O	O	O
serre	serre	NOUN	O	O	O
dont	dont	PRON	O	O	O
Paula	paula	PROPN	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	AUX	O	O	O
parlé	parler	VERB	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
vaste	vaste	ADJ	O	O	O
et	et	CCONJ	O	O	O
bien	bien	ADV	O	O	O
construite	construire	VERB	O	O	O
,	,	PUNCT	O	O	O
faite	faire	VERB	O	O	O
de	de	ADP	O	O	O
pavillons	pavillon	NOUN	O	O	O
à	à	ADP	O	O	O
dômes	dôme	NOUN	O	O	O
arrondis	arrondi	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
pressaient	presser	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
contre	contre	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
les	le	DET	O	O	O
coupoles	coupole	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
bain	bain	NOUN	O	O	O
turc	turc	ADJ	O	O	O
.	.	PUNCT	O	O	O

Sous	sou	ADP	O	O	O
les	le	DET	O	O	O
derniers	dernier	ADJ	O	O	O
reflets	reflet	NOUN	O	O	O
du	de	ADP	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
leurs	leur	DET	O	O	O
vitres	vitre	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
aciéraient	aciérer	VERB	O	O	O
de	de	ADP	O	O	O
plaques	plaque	NOUN	O	O	O
luisantes	luisant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Là	là	ADV	O	O	O
était	être	AUX	O	O	O
le	le	DET	O	O	O
mystère	mystère	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
vérité	vérité	NOUN	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	ADV	O	O	O
étais	être	AUX	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
rire	rire	VERB	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
craintes	crainte	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
enfant	enfant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
connaissais	connaître	VERB	O	O	O
pas	pas	ADV	O	O	O
les	le	DET	O	O	O
influences	influence	NOUN	O	O	O
épuisantes	épuisant	ADJ	O	O	O
,	,	PUNCT	O	O	O
brûlantes	brûlant	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	de	ADP	O	O	O
recherches	recherche	NOUN	O	O	O
scientifiques	scientifique	ADJ	O	O	O
?	?	PUNCT	O	O	O

Comme	comme	SCONJ	O	O	O
je	je	PRON	O	O	O
pensais	penser	VERB	O	O	O
à	à	ADP	O	O	O
cela	celer	PRON	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	ADV	O	O	O
entendais	entendre	VERB	O	O	O
marcher	marcher	VERB	O	O	O
précipitamment	précipitamment	ADV	O	O	O
derrière	derrière	ADP	O	O	O
moi	moi	PRON	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
me	me	PRON	O	O	O
retournai	retourner	VERB	O	O	O
brusquement	brusquement	ADV	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
la	le	DET	O	O	O
pénombre	pénombre	NOUN	O	O	O
voilée	voiler	VERB	O	O	O
des	de	ADP	O	O	O
arbustes	arbuste	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vis	voir	VERB	O	O	O
Frédéric	frédéric	PROPN	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
plutôt	plutôt	ADV	O	O	O
je	je	PRON	O	O	O
le	le	PRON	O	O	O
devinai	deviner	VERB	O	O	O
.	.	PUNCT	O	O	O

Hardiment	hardiment	ADV	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	ADV	O	O	O
allai	aller	VERB	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Ami	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
dis	dire	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
reconnais	reconnaître	VERB	O	O	O
-	-	PRON	O	O	O
tu	tu	PRON	O	O	O
?	?	PUNCT	O	O	O

Il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
arrêta	arrêter	VERB	O	O	O
brusquement	brusquement	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Frédéric	frédéric	PROPN	O	O	O
,	,	PUNCT	O	O	O
repris	reprendre	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
moi	moi	PRON	O	O	O
!	!	PUNCT	O	O	O

j	j	PRON	O	O	O
'	'	PRON	O	O	O
ai	avoir	VERB	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
tendue	tendre	VERB	O	O	O
et	et	CCONJ	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
étonne	étonner	VERB	O	O	O
de	de	ADP	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
y	y	PRON	O	O	O
pas	pas	ADV	O	O	O
sentir	sentir	VERB	O	O	O
la	le	DET	O	O	O
tienne	tien	PROPN	O	O	O
!	!	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
guidé	guider	VERB	O	O	O
—	—	PUNCT	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
sembla	sembler	VERB	O	O	O
—	—	PUNCT	O	O	O
plutôt	plutôt	ADV	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
son	son	NOUN	O	O	O
de	de	ADP	O	O	O
ma	mon	DET	O	O	O
voix	voix	NOUN	O	O	O
que	que	SCONJ	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
regard	regard	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
pencha	pencher	VERB	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
rauque	rauque	ADJ	O	O	O
,	,	PUNCT	O	O	O
brisée	briser	VERB	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
ressemblait	ressembler	VERB	O	O	O
au	au	ADP	O	O	O
craquement	craquement	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
branche	branche	NOUN	O	O	O
trop	trop	ADV	O	O	O
rudement	rudement	ADV	O	O	O
ployée	ployer	VERB	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Toi	toi	PRON	O	O	O
!	!	PUNCT	O	O	O

que	que	PRON	O	O	O
me	me	PRON	O	O	O
veux	vouloir	VERB	O	O	O
-	-	PRON	O	O	O
tu	tu	PRON	O	O	O
?	?	PUNCT	O	O	O

Va	aller	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Hé	hé	INTJ	O	O	O
donc	donc	ADV	O	O	O
!	!	PUNCT	O	O	O

est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
ainsi	ainsi	ADV	O	O	O
que	que	SCONJ	O	O	O
tu	tu	PRON	O	O	O
me	me	PRON	O	O	O
reçois	recevoir	VERB	O	O	O
après	après	ADP	O	O	O
une	un	DET	O	O	O
si	si	ADV	O	O	O
longue	long	ADJ	O	O	O
absence	absence	NOUN	O	O	O
?	?	PUNCT	O	O	O

Ne	ne	ADV	O	O	O
te	te	PRON	O	O	O
souviens	souvenir	VERB	O	O	O
-	-	PRON	O	O	O
tu	tu	PRON	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
anciennes	ancien	ADJ	O	O	O
amitiés	amitié	NOUN	O	O	O
?	?	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
indécis	indécis	ADJ	O	O	O
,	,	PUNCT	O	O	O
piétinait	piétiner	VERB	O	O	O
sur	sur	ADP	O	O	O
place	place	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
vis	voir	VERB	O	O	O
alors	alors	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
portait	porter	VERB	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
bras	bras	NOUN	O	O	O
un	un	DET	O	O	O
panier	panier	NOUN	O	O	O
qui	qui	PRON	O	O	O
paraissait	paraître	VERB	O	O	O
assez	assez	ADV	O	O	O
lourd	lourd	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
puis	pouvoir	VERB	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
arrêter	arrêter	VERB	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

Laisse	laisse	VERB	O	O	O
-	-	PRON	O	O	O
moi	moi	PRON	O	O	O
passer	passer	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Certes	certes	ADV	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
passeras	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
repris	reprendre	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
tu	tu	PRON	O	O	O
ne	ne	ADV	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
empêcheras	empêcher	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
suppose	supposer	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
te	te	PRON	O	O	O
suivre	suivre	VERB	O	O	O
pour	pour	ADP	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
retrouvions	retrouver	VERB	O	O	O
quelque	quelque	DET	O	O	O
bonne	bon	ADJ	O	O	O
causerie	causerie	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
autrefois	autrefois	ADV	O	O	O
...	...	PUNCT	O	O	O
Il	il	PRON	O	O	O
eut	avoir	VERB	O	O	O
un	un	DET	O	O	O
ricanement	ricanement	NOUN	O	O	O
singulier	singulier	ADJ	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Me	me	PRON	O	O	O
suivre	suivre	VERB	O	O	O
,	,	PUNCT	O	O	O
toi	toi	PRON	O	O	O
!	!	PUNCT	O	O	O

..	..	PUNCT	O	O	O
Allons	aller	VERB	O	O	O
donc	donc	ADV	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Sur	sur	ADP	O	O	O
mon	mon	DET	O	O	O
âme	âme	NOUN	O	O	O
,	,	PUNCT	O	O	O
caches	cacher	VERB	O	O	O
-	-	PRON	O	O	O
tu	tu	PRON	O	O	O
dans	dans	ADP	O	O	O
ce	ce	DET	O	O	O
palais	palais	NOUN	O	O	O
de	de	ADP	O	O	O
verre	verre	NOUN	O	O	O
quelque	quelque	DET	O	O	O
trésor	trésor	NOUN	O	O	O
dont	dont	PRON	O	O	O
tu	tu	PRON	O	O	O
sois	être	AUX	O	O	O
si	si	ADV	O	O	O
jaloux	jaloux	ADJ	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
De	de	ADP	O	O	O
sa	son	DET	O	O	O
main	main	NOUN	O	O	O
libre	libre	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
saisit	saisir	VERB	O	O	O
le	le	DET	O	O	O
bras	bras	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
comme	comme	SCONJ	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
taisais	taire	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
courba	courber	VERB	O	O	O
prêtant	prêter	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
oreille	oreille	NOUN	O	O	O
:	:	PUNCT	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
sembla	sembler	VERB	O	O	O
percevoir	percevoir	VERB	O	O	O
un	un	DET	O	O	O
son	son	NOUN	O	O	O
singulier	singulier	ADJ	O	O	O
,	,	PUNCT	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
glissement	glissement	NOUN	O	O	O
de	de	ADP	O	O	O
reptile	reptile	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Elle	lui	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
attend	attendre	VERB	O	O	O
!	!	PUNCT	O	O	O

fit	faire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
accent	accent	NOUN	O	O	O
où	où	PRON	O	O	O
je	je	PRON	O	O	O
devinais	deviner	VERB	O	O	O
une	un	DET	O	O	O
terreur	terreur	NOUN	O	O	O
mal	mal	ADV	O	O	O
réprimée	réprimer	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
passe	passer	VERB	O	O	O
...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Encore	encore	ADV	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
,	,	PUNCT	O	O	O
entrons	entrer	VERB	O	O	O
ensemble	ensemble	ADV	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Il	il	PRON	O	O	O
sembla	sembler	VERB	O	O	O
hésiter	hésiter	VERB	O	O	O
encore	encore	ADV	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
geste	geste	NOUN	O	O	O
décidé	décider	VERB	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Viens	venir	VERB	O	O	O
donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
bien	bien	ADV	O	O	O
toi	toi	PRON	O	O	O
seul	seul	ADJ	O	O	O
peut	pouvoir	VERB	O	O	O
-	-	PRON	O	O	O
être	être	ADV	O	O	O
pourrais	pouvoir	VERB	O	O	O
me	me	PRON	O	O	O
défendre	défendre	VERB	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
...	...	PUNCT	O	O	O
Il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
acheva	achever	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
comme	comme	SCONJ	O	O	O
sa	son	DET	O	O	O
main	main	NOUN	O	O	O
avait	avoir	AUX	O	O	O
glissé	glisser	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
mienne	mien	PRON	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
sentis	sentir	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
glacée	glacé	ADJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
la	le	DET	O	O	O
neige	neige	NOUN	O	O	O
durcie	durcir	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
entraînait	entraîner	VERB	O	O	O
maintenant	maintenant	ADV	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
arrivâmes	arriver	VERB	O	O	O
devant	devant	ADP	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
serre	serre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
tira	tirer	VERB	O	O	O
une	un	DET	O	O	O
clef	clef	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
poche	poche	NOUN	O	O	O
et	et	CCONJ	O	O	O
ouvrit	ouvrir	VERB	O	O	O
le	le	DET	O	O	O
panneau	panneau	NOUN	O	O	O
de	de	ADP	O	O	O
verre	verre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
comme	comme	SCONJ	O	O	O
je	je	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
avançais	avancer	VERB	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
distinguant	distinguer	VERB	O	O	O
encore	encore	ADV	O	O	O
rien	rien	PRON	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
retint	retenir	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
violence	violence	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Sur	sur	ADP	O	O	O
ta	ton	DET	O	O	O
vie	vie	NOUN	O	O	O
,	,	PUNCT	O	O	O
chuchota	chuchoter	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
bouge	bouger	VERB	O	O	O
pas	pas	ADV	O	O	O
!	!	PUNCT	O	O	O

En	en	ADP	O	O	O
dépit	dépit	NOUN	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
assurance	assurance	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
sentis	sentir	VERB	O	O	O
un	un	DET	O	O	O
singulier	singulier	ADJ	O	O	O
malaise	malaise	NOUN	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
envahir	envahir	VERB	O	O	O
.	.	PUNCT	O	O	O

Encore	encore	ADV	O	O	O
j	j	PRON	O	O	O
'	'	ADV	O	O	O
entendais	entendre	VERB	O	O	O
ce	ce	DET	O	O	O
froissement	froissement	NOUN	O	O	O
bizarre	bizarre	ADJ	O	O	O
qui	qui	PRON	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
heure	heure	NOUN	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	AUX	O	O	O
frappé	frapper	VERB	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
glissement	glissement	NOUN	O	O	O
lent	lent	ADJ	O	O	O
et	et	CCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
bruit	bruit	NOUN	O	O	O
pareil	pareil	ADJ	O	O	O
à	à	ADP	O	O	O
celui	celui	PRON	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
feuille	feuille	NOUN	O	O	O
de	de	ADP	O	O	O
papier	papier	NOUN	O	O	O
sur	sur	ADP	O	O	O
une	un	DET	O	O	O
plaque	plaque	NOUN	O	O	O
de	de	ADP	O	O	O
marbre	marbre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
visse	voir	VERB	O	O	O
par	par	ADP	O	O	O
quel	quel	DET	O	O	O
moyen	moyen	NOUN	O	O	O
Frédéric	frédéric	PROPN	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
ait	avoir	AUX	O	O	O
agi	agir	VERB	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
lueur	lueur	NOUN	O	O	O
éclatante	éclatant	ADJ	O	O	O
,	,	PUNCT	O	O	O
aveuglante	aveuglant	ADJ	O	O	O
,	,	PUNCT	O	O	O
éclaira	éclairer	VERB	O	O	O
la	le	DET	O	O	O
serre	serre	NOUN	O	O	O
...	...	PUNCT	O	O	O
et	et	CCONJ	O	O	O
horrifié	horrifier	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
cheveux	cheveu	NOUN	O	O	O
hérissés	hérisser	VERB	O	O	O
au	au	ADP	O	O	O
crâne	crâne	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
collai	coller	VERB	O	O	O
contre	contre	ADP	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
mains	main	NOUN	O	O	O
cramponnées	cramponner	VERB	O	O	O
aux	à	ADP	O	O	O
armatures	armature	NOUN	O	O	O
de	de	ADP	O	O	O
fer	fer	NOUN	O	O	O
...	...	PUNCT	O	O	O
Au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
salle	salle	NOUN	O	O	O
,	,	PUNCT	O	O	O
toute	tout	DET	O	O	O
tapissée	tapisser	VERB	O	O	O
de	de	ADP	O	O	O
plantes	plante	NOUN	O	O	O
afx	afx	PROPN	O	O	O
formes	forme	NOUN	O	O	O
fantastiques	fantastique	ADJ	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
être	être	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
cauchemar	cauchemar	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
Chose	chose	NOUN	O	O	O
se	se	PRON	O	O	O
dressait	dresser	VERB	O	O	O
...	...	PUNCT	O	O	O
hydre	hydre	NOUN	O	O	O
,	,	PUNCT	O	O	O
poulpe	poulpe	NOUN	O	O	O
,	,	PUNCT	O	O	O
pieuvre	pieuvre	NOUN	O	O	O
...	...	PUNCT	O	O	O
qui	qui	PRON	O	O	O
