-	-	ADV	O	O	O
dire	dire	ADV	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
hydrogène	hydrogène	NOUN	O	O	O
était	être	AUX	O	O	O
produit	produire	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
décomposition	décomposition	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
fer	fer	NOUN	O	O	O
rouge	rouge	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
produisait	produire	VERB	O	O	O
500	500	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
cubes	cube	ADJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
29	29	NUM	O	O	O
avril	avril	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
cinq	cinq	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
gonflement	gonflement	NOUN	O	O	O
fut	être	AUX	O	O	O
commencé	commencer	VERB	O	O	O
;	;	PUNCT	O	O	O

les	le	DET	O	O	O
deux	deux	NUM	O	O	O
équipes	équipe	NOUN	O	O	O
française	français	ADJ	O	O	O
et	et	CCONJ	O	O	O
américaine	américain	ADJ	O	O	O
d'	de	ADP	O	O	O
aéronautes	aéronaute	NOUN	O	O	O
dirigeaient	diriger	VERB	O	O	O
les	le	DET	O	O	O
manoeuvres	manoeuvre	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
étaient	être	AUX	O	O	O
opérées	opérer	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
nombreux	nombreux	ADJ	O	O	O
personnel	personnel	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
deux	deux	NUM	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
interruption	interruption	NOUN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
opération	opération	NOUN	O	O	O
se	se	PRON	O	O	O
poursuivit	poursuivre	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
équipes	équipe	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
manoeuvres	manoeuvre	NOUN	O	O	O
se	se	PRON	O	O	O
relayant	relayer	VERB	O	O	O
de	de	ADP	O	O	O
cinq	cinq	PRON	O	O	O
en	en	ADP	O	O	O
cinq	cinq	NUM	O	O	O
heures	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
jour	jour	NOUN	O	O	O
du	de	ADP	O	O	O
mois	mois	NOUN	O	O	O
de	de	ADP	O	O	O
mai	mai	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Great	great	X	O	O	O
New=	new=	X	O	O	O
York	york	PROPN	O	O	O
Herald	herald	X	O	O	O
dressa	dresser	VERB	O	O	O
sa	son	DET	O	O	O
monstrueuse	monstrueux	ADJ	O	O	O
coupole	coupole	NOUN	O	O	O
blanchâtre	blanchâtre	ADJ	O	O	O
devant	devant	ADP	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
éblouis	éblouir	VERB	O	O	O
des	de	ADP	O	O	O
Yankees	yankees	PROPN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
arrimage	arrimage	NOUN	O	O	O
des	de	ADP	O	O	O
cercles	cercle	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
nacelle	nacelle	NOUN	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
épissure	épissure	NOUN	O	O	O
du	de	ADP	O	O	O
câble	câble	NOUN	O	O	O
furent	être	AUX	O	O	O
terminés	terminer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
complètement	complètement	ADV	O	O	O
paré	parer	VERB	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
aérostat	aérostat	NOUN	O	O	O
commença	commencer	VERB	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
dandiner	dandiner	VERB	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
le	le	DET	O	O	O
souffle	souffle	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
brise	brise	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
les	le	DET	O	O	O
trois	trois	NUM	O	O	O
premiers	premier	ADJ	O	O	O
jours	jour	NOUN	O	O	O
eurent	avoir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
les	le	DET	O	O	O
ascensions	ascension	NOUN	O	O	O
d'	de	ADP	O	O	O
essai	essai	NOUN	O	O	O
;	;	PUNCT	O	O	O

tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
matériel	matériel	NOUN	O	O	O
fut	être	AUX	O	O	O
examiné	examiner	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
commission	commission	NOUN	O	O	O
spéciale	spécial	ADJ	O	O	O
,	,	PUNCT	O	O	O
formée	former	VERB	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
autorité	autorité	NOUN	O	O	O
new	new	ADJ	O	O	O
-	-	ADJ	O	O	O
yorkaise	yorkais	ADJ	O	O	O
;	;	PUNCT	O	O	O

puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
la	le	DET	O	O	O
solidité	solidité	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
bonne	bon	ADJ	O	O	O
exécution	exécution	NOUN	O	O	O
du	de	ADP	O	O	O
matériel	matériel	NOUN	O	O	O
eurent	avoir	AUX	O	O	O
été	être	AUX	O	O	O
reconnues	reconnaître	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
ascensions	ascension	NOUN	O	O	O
payantes	payant	ADJ	O	O	O
commencèrent	commencer	VERB	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
,	,	PUNCT	O	O	O
pendant	pendant	ADP	O	O	O
le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
mois	mois	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
fureur	fureur	NOUN	O	O	O
de	de	ADP	O	O	O
monter	monter	VERB	O	O	O
en	en	ADP	O	O	O
ballon	ballon	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
eut	avoir	VERB	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
ouverture	ouverture	NOUN	O	O	O
des	de	ADP	O	O	O
portes	porte	NOUN	O	O	O
,	,	PUNCT	O	O	O
pas	pas	ADV	O	O	O
mal	mal	ADV	O	O	O
de	de	ADP	O	O	O
nez	nez	NOUN	O	O	O
écrasés	écraser	VERB	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
yeux	oeil	NOUN	O	O	O
pochés	pocher	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
mâchoires	mâchoire	NOUN	O	O	O
démolies	démolir	VERB	O	O	O
entre	entrer	ADP	O	O	O
Yankees	yankee	NOUN	O	O	O
enthousiastes	enthousiaste	ADJ	O	O	O
de	de	ADP	O	O	O
navigation	navigation	NOUN	O	O	O
aérienne	aérien	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
Great	great	X	O	O	O
New	new	X	O	O	O
-	-	PROPN	O	O	O
York	york	X	O	O	O
Herald	herald	X	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
emportait	emporter	VERB	O	O	O
à	à	ADP	O	O	O
chaque	chaque	DET	O	O	O
ascension	ascension	NOUN	O	O	O
vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
cinq	cinq	NUM	O	O	O
passagers	passager	NOUN	O	O	O
payants	payant	ADJ	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
nacelle	nacelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
faisait	faire	VERB	O	O	O
de	de	ADP	O	O	O
douze	douze	NUM	O	O	O
à	à	ADP	O	O	O
quatorze	quatorze	NUM	O	O	O
voyages	voyage	NOUN	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
après	aprè	NOUN	O	O	O
-	-	NOUN	O	O	O
midi	midi	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
prix	prix	NOUN	O	O	O
des	de	ADP	O	O	O
places	place	NOUN	O	O	O
ayant	avoir	AUX	O	O	O
été	être	AUX	O	O	O
fixé	fixer	VERB	O	O	O
à	à	ADP	O	O	O
cinq	cinq	NUM	O	O	O
dollars	dollar	NOUN	O	O	O
¹	¹	NUM	O	O	O
par	par	ADP	O	O	O
personne	personne	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
prix	prix	NOUN	O	O	O
d'	de	ADP	O	O	O
entrée	entrée	NOUN	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
enceinte	enceinte	NOUN	O	O	O
à	à	ADP	O	O	O
cinquante	cinquante	NUM	O	O	O
cents	cent	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
encaissâmes	encaisser	VERB	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
trente	trente	NUM	O	O	O
premiers	premier	ADJ	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
dix	dix	DET	O	O	O
mille	mille	DET	O	O	O
livres	livre	NOUN	O	O	O
²	²	NUM	O	O	O
;	;	PUNCT	O	O	O

le	le	DET	O	O	O
ballon	ballon	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
accessoires	accessoire	NOUN	O	O	O
et	et	CCONJ	O	O	O
nos	notre	DET	O	O	O
frais	frais	NOUN	O	O	O
payés	payer	VERB	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
déjà	déjà	ADV	O	O	O
pour	pour	ADP	O	O	O
nous	nous	PRON	O	O	O
40,000	40,000	NUM	O	O	O
francs	franc	NOUN	O	O	O
de	de	ADP	O	O	O
bénéfice	bénéfice	NOUN	O	O	O
net	net	ADJ	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
le	le	DET	O	O	O
courant	courant	NOUN	O	O	O
du	de	ADP	O	O	O
second	second	ADJ	O	O	O
mois	mois	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
baissâmes	baisser	VERB	O	O	O
le	le	DET	O	O	O
prix	prix	NOUN	O	O	O
des	de	ADP	O	O	O
places	place	NOUN	O	O	O
de	de	ADP	O	O	O
façon	façon	NOUN	O	O	O
à	à	ADP	O	O	O
les	le	PRON	O	O	O
mettre	mettre	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
portée	portée	NOUN	O	O	O
des	de	ADP	O	O	O
bourses	bourse	NOUN	O	O	O
plus	plus	ADV	O	O	O
modestes	modeste	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
surexciter	surexciter	VERB	O	O	O
l'	le	DET	O	O	O
attention	attention	NOUN	O	O	O
,	,	PUNCT	O	O	O
captiver	captiver	VERB	O	O	O
le	le	DET	O	O	O
public	public	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	PRON	O	O	O
tenir	tenir	VERB	O	O	O
en	en	ADP	O	O	O
haleine	haleine	NOUN	O	O	O

,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
imaginâmes	imaginer	VERB	O	O	O
chaque	chaque	DET	O	O	O
1	1	PRON	O	O	O
.	.	PUNCT	O	O	O

Vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
cinq	cinq	NUM	O	O	O
francs	franc	NOUN	O	O	O
.	.	PUNCT	O	O	O
2	2	NUM	O	O	O
.	.	PUNCT	O	O	O

Deux	deux	DET	O	O	O
cent	cent	NUM	O	O	O
cinquante	cinquante	NUM	O	O	O
mille	mille	DET	O	O	O
francs	franc	NOUN	O	O	O
.	.	PUNCT	O	O	O

semaine	semaine	NOUN	O	O	O
des	de	ADP	O	O	O
divertissements	divertissement	NOUN	O	O	O
aérostatiques	aérostatique	ADJ	O	O	O
nouveaux	nouveau	ADJ	O	O	O
.	.	PUNCT	O	O	O

Tantôt	tantôt	ADV	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
une	un	DET	O	O	O
joute	joute	NOUN	O	O	O
aérienne	aérien	ADJ	O	O	O
de	de	ADP	O	O	O
distance	distance	NOUN	O	O	O
,	,	PUNCT	O	O	O
véritable	véritable	ADJ	O	O	O
steeple	steeple	NOUN	O	O	O
-	-	NOUN	O	O	O
chase	chase	NOUN	O	O	O
aérien	aérien	ADJ	O	O	O
;	;	PUNCT	O	O	O

tantôt	tantôt	CCONJ	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
l'	le	DET	O	O	O
ascension	ascension	NOUN	O	O	O
nocturne	nocturne	ADJ	O	O	O
de	de	ADP	O	O	O
ballons	ballon	NOUN	O	O	O
éclairés	éclairer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
électrique	électrique	ADJ	O	O	O
et	et	CCONJ	O	O	O
entourés	entourer	VERB	O	O	O
de	de	ADP	O	O	O
feux	feu	NOUN	O	O	O
de	de	ADP	O	O	O
Bengale	bengale	PROPN	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
bien	bien	ADV	O	O	O
des	un	DET	O	O	O
exercices	exercice	NOUN	O	O	O
vertigineux	vertigineux	ADJ	O	O	O
de	de	ADP	O	O	O
trapèze	trapèze	NOUN	O	O	O
en	en	ADP	O	O	O
plein	plein	ADJ	O	O	O
ciel	ciel	NOUN	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
notre	notre	DET	O	O	O
programme	programme	NOUN	O	O	O
était	être	AUX	O	O	O
des	de	ADP	O	O	O
plus	plus	ADV	O	O	O
variés	varier	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
dans	dans	ADP	O	O	O
ces	ce	DET	O	O	O
occupations	occupation	NOUN	O	O	O
multiples	multiple	ADJ	O	O	O
que	que	PRON	O	O	O
se	se	PRON	O	O	O
passa	passer	VERB	O	O	O
notre	notre	DET	O	O	O
saison	saison	NOUN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
1er	premier	ADJ	O	O	O
mai	mai	NOUN	O	O	O
au	au	ADP	O	O	O
15	15	NUM	O	O	O
septembre	septembre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
l'	le	DET	O	O	O
intérêt	intérêt	NOUN	O	O	O
se	se	PRON	O	O	O
dissipa	dissiper	VERB	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
enthousiasme	enthousiasme	NOUN	O	O	O
se	se	PRON	O	O	O
refroidit	refroidir	VERB	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
notre	notre	DET	O	O	O
ballon	ballon	NOUN	O	O	O
fut	être	AUX	O	O	O
devenu	devenir	VERB	O	O	O
une	un	DET	O	O	O
chose	chose	NOUN	O	O	O
à	à	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
était	être	AUX	O	O	O
habitué	habituer	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
pensâmes	penser	VERB	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
époque	époque	NOUN	O	O	O
du	de	ADP	O	O	O
grand	grand	ADJ	O	O	O
voyage	voyage	NOUN	O	O	O
s'	se	PRON	O	O	O
approchait	approcher	VERB	O	O	O
et	et	CCONJ	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
bon	bon	ADJ	O	O	O
de	de	ADP	O	O	O
prendre	prendre	VERB	O	O	O
nos	notre	DET	O	O	O
précautions	précaution	NOUN	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
avance	avance	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
parer	parer	VERB	O	O	O
à	à	ADP	O	O	O
toute	tout	DET	O	O	O
éventualité	éventualité	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
nacelle	nacelle	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
cercles	cercle	NOUN	O	O	O
furent	être	AUX	O	O	O
donc	donc	ADV	O	O	O
changés	changer	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
nacelle	nacelle	NOUN	O	O	O
qui	qui	PRON	O	O	O
devait	devoir	VERB	O	O	O
nous	nous	PRON	O	O	O
servir	servir	VERB	O	O	O
pour	pour	ADP	O	O	O
notre	notre	DET	O	O	O
traversée	traversée	NOUN	O	O	O
était	être	AUX	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
de	de	ADP	O	O	O
chose	chose	NOUN	O	O	O
près	près	ADV	O	O	O
,	,	PUNCT	O	O	O
carrée	carré	ADJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
2	2	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
sur	sur	ADP	O	O	O
3	3	NUM	O	O	O

.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
en	en	ADP	O	O	O
osier	osier	NOUN	O	O	O
très	très	ADV	O	O	O
élastique	élastique	ADJ	O	O	O
et	et	CCONJ	O	O	O
recouverte	recouvrir	VERB	O	O	O
entièrement	entièrement	ADV	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
parois	paroi	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
plaques	plaque	NOUN	O	O	O
minces	mince	ADJ	O	O	O
de	de	ADP	O	O	O
liège	liège	NOUN	O	O	O
cachées	cacher	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
enveloppe	enveloppe	NOUN	O	O	O
de	de	ADP	O	O	O
caoutchouc	caoutchouc	NOUN	O	O	O
qui	qui	PRON	O	O	O
la	le	PRON	O	O	O
rendait	rendre	VERB	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
conséquent	conséquent	NOUN	O	O	O
,	,	PUNCT	O	O	O
insubmersible	insubmersible	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
coffres	coffre	NOUN	O	O	O
renfermaient	renfermer	VERB	O	O	O
pour	pour	ADP	O	O	O
un	un	DET	O	O	O
mois	mois	NOUN	O	O	O
de	de	ADP	O	O	O
vivres	vivre	NOUN	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
eau	eau	NOUN	O	O	O
nécessaires	nécessaire	ADJ	O	O	O
à	à	ADP	O	O	O
cinq	cinq	NUM	O	O	O
personnes	personne	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
accessoires	accessoire	NOUN	O	O	O
de	de	ADP	O	O	O
toutes	tout	DET	O	O	O
sortes	sorte	NOUN	O	O	O
,	,	PUNCT	O	O	O
vêtements	vêtement	NOUN	O	O	O
de	de	ADP	O	O	O
rechange	rechange	NOUN	O	O	O
,	,	PUNCT	O	O	O
toilette	toilette	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
était	être	AUX	O	O	O
plus	plus	ADV	O	O	O
précieux	précieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
cartes	carte	NOUN	O	O	O
excellentes	excellent	ADJ	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
instruments	instrument	NOUN	O	O	O
de	de	ADP	O	O	O
physique	physique	NOUN	O	O	O
.	.	PUNCT	O	O	O

Comme	comme	ADP	O	O	O
engins	engin	NOUN	O	O	O
d'	de	ADP	O	O	O
arrêt	arrêt	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
avions	avoir	VERB	O	O	O
une	un	DET	O	O	O
ancre	ancre	NOUN	O	O	O
de	de	ADP	O	O	O
80	80	NUM	O	O	O
kilogrammes	kilogramme	NOUN	O	O	O
,	,	PUNCT	O	O	O
deux	deux	NUM	O	O	O
grappins	grappin	NOUN	O	O	O
,	,	PUNCT	O	O	O
deux	deux	NUM	O	O	O
guide	guide	NOUN	O	O	O
-	-	NOUN	O	O	O
ropes	rope	NOUN	O	O	O
de	de	ADP	O	O	O
150	150	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
et	et	CCONJ	O	O	O
surtout	surtout	ADV	O	O	O
le	le	DET	O	O	O
frein	frein	NOUN	O	O	O
aéronautique	aéronautique	ADJ	O	O	O
—	—	PUNCT	O	O	O
le	le	DET	O	O	O
cône	cône	NOUN	O	O	O
-	-	NOUN	O	O	O
ancre	ancre	NOUN	O	O	O
perfectionné	perfectionner	VERB	O	O	O
—	—	PUNCT	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
ingénieur	ingénieur	NOUN	O	O	O
Yon	yon	PROPN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
étions	être	AUX	O	O	O
parés	parer	VERB	O	O	O
;	;	PUNCT	O	O	O

notre	notre	DET	O	O	O
aérostat	aérostat	NOUN	O	O	O
,	,	PUNCT	O	O	O
retenu	retenir	VERB	O	O	O
par	par	ADP	O	O	O
son	son	DET	O	O	O
câble	câble	NOUN	O	O	O
,	,	PUNCT	O	O	O
fut	être	AUX	O	O	O
maintenu	maintenir	VERB	O	O	O
suffisamment	suffisamment	ADV	O	O	O
gonflé	gonfler	VERB	O	O	O
pour	pour	ADP	O	O	O
résister	résister	VERB	O	O	O
au	au	ADP	O	O	O
vent	vent	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
nous	nous	PRON	O	O	O
resta	rester	VERB	O	O	O
plus	plus	ADV	O	O	O
qu'	que	ADV	O	O	O
à	à	ADP	O	O	O
sauter	sauter	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
nacelle	nacelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
propice	propice	ADJ	O	O	O
soufflerait	souffler	VERB	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
le	le	DET	O	O	O
27	27	NUM	O	O	O
septembre	septembre	NOUN	O	O	O
...	...	PUNCT	O	O	O

III	iii	PUNCT	O	O	O

LE	le	DET	O	O	O
DÉPART	départ	NOUN	O	O	O

Le	le	DET	O	O	O
6	6	NUM	O	O	O
octobre	octobre	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
minuit	minuit	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
moment	moment	NOUN	O	O	O
où	où	PRON	O	O	O
,	,	PUNCT	O	O	O
exténué	exténuer	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
journée	journée	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
reposais	reposer	VERB	O	O	O
tranquillement	tranquillement	ADV	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
appartement	appartement	NOUN	O	O	O
qui	qui	PRON	O	O	O
m'	me	PRON	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
aménagé	aménager	VERB	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
construction	construction	NOUN	O	O	O
élevée	élever	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
terrain	terrain	NOUN	O	O	O
même	même	ADV	O	O	O
du	de	ADP	O	O	O
ballon	ballon	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
sonnerie	sonnerie	NOUN	O	O	O
d'	de	ADP	O	O	O
avertissement	avertissement	NOUN	O	O	O
du	de	ADP	O	O	O
téléphone	téléphone	NOUN	O	O	O
retentit	retentir	VERB	O	O	O
et	et	CCONJ	O	O	O
me	me	PRON	O	O	O
réveilla	réveiller	VERB	O	O	O
en	en	ADP	O	O	O
sursaut	sursaut	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADV	O	O	O
alourdi	alourdir	VERB	O	O	O
de	de	ADP	O	O	O
sommeil	sommeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
sautai	sauter	VERB	O	O	O
cependant	cependant	ADV	O	O	O
à	à	ADP	O	O	O
bas	bas	NOUN	O	O	O
du	de	ADP	O	O	O
lit	lit	NOUN	O	O	O
et	et	CCONJ	O	O	O
courus	courir	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
où	où	PRON	O	O	O
je	je	PRON	O	O	O
renvoyai	renvoyer	VERB	O	O	O
le	le	DET	O	O	O
signal	signal	NOUN	O	O	O
annonçant	annoncer	VERB	O	O	O
ma	mon	DET	O	O	O
présence	présence	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
reçus	recevoir	VERB	O	O	O
la	le	DET	O	O	O
dépêche	dépêche	NOUN	O	O	O
suivante	suivant	ADJ	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
De	de	ADP	O	O	O
Denver	denver	PROPN	O	O	O
-	-	PROPN	O	O	O
City	city	X	O	O	O
,	,	PUNCT	O	O	O
minuit	minuit	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
L'	le	DET	O	O	O
observatoire	observatoire	NOUN	O	O	O
météorologique	météorologique	ADJ	O	O	O
de	de	ADP	O	O	O
Bennett	bennett	PROPN	O	O	O
College	college	PROPN	O	O	O
a	avoir	VERB	O	O	O
