des	un	DET	O	O	O
nerfs	nerf	PRON	O	O	O
desséchés	desséché	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
grandes	grand	ADJ	O	O	O
feuilles	feuille	NOUN	O	O	O
s'	se	PRON	O	O	O
étaient	être	AUX	O	O	O
détendues	détendu	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
scions	scion	NOUN	O	O	O
voltigeaient	voltiger	VERB	O	O	O
toujours	toujours	ADV	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
cône	cône	NOUN	O	O	O
intérieur	intérieur	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
arbre	arbre	NOUN	O	O	O
rejetaît	rejetaît	VERB	O	O	O
sa	son	DET	O	O	O
liqueur	liqueur	NOUN	O	O	O
visqueuse	visqueux	ADJ	O	O	O
,	,	PUNCT	O	O	O
âcre	âcre	ADJ	O	O	O
et	et	CCONJ	O	O	O
intoxi	intoxi	ADJ	O	O	O
-	-	PUNCT	O	O	O
cante	cante	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
malheureuse	malheureuse	NOUN	O	O	O
mère	mèr	ADJ	O	O	O
de	de	ADP	O	O	O
Lambo	lambo	PROPN	O	O	O
était	être	AUX	O	O	O
folle	fou	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
son	son	DET	O	O	O
fils	fils	NOUN	O	O	O
Horra	horra	NOUN	O	O	O
régnait	régner	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
Sakataves	sakatave	NOUN	O	O	O
.	.	PUNCT	O	O	O


