les	le	DET	O	O	O
ténèbres	ténèbre	NOUN	O	O	O
«	«	PUNCT	O	O	O
pour	pour	ADP	O	O	O
surprendre	surprendre	VERB	O	O	O
les	le	DET	O	O	O
insectes	insecte	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
reptiles	reptile	NOUN	O	O	O
«	«	PUNCT	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
a	avoir	VERB	O	O	O
mission	mission	NOUN	O	O	O
de	de	ADP	O	O	O
purger	purger	VERB	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
;	;	PUNCT	O	O	O
les	le	DET	O	O	O
or	or	NOUN	O	O	O
-	-	NOUN	O	O	O
«	«	PUNCT	O	O	O
ganes	gane	NOUN	O	O	O
délicats	délicat	ADJ	O	O	O
du	de	ADP	O	O	O
Rossignol	rossignol	PROPN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Fauvette	fauvette	PROPN	O	O	O
«	«	PUNCT	O	O	O
en	en	PRON	O	O	O
font	faire	VERB	O	O	O
les	le	DET	O	O	O
chantres	chantre	NOUN	O	O	O
harmonieux	harmonieux	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
nature	nature	NOUN	O	O	O
,	,	PUNCT	O	O	O
«	«	PUNCT	O	O	O
et	et	CCONJ	O	O	O
non	non	ADV	O	O	O
des	de	ADP	O	O	O
héros	héros	NOUN	O	O	O
de	de	ADP	O	O	O
combat	combat	NOUN	O	O	O
;	;	PUNCT	O	O	O
la	le	DET	O	O	O
Tourterelle	tourterelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
«	«	PUNCT	O	O	O
symbole	symbole	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
affection	affection	NOUN	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
destinée	destiner	VERB	O	O	O
à	à	ADP	O	O	O
couler	couler	VERB	O	O	O
«	«	PUNCT	O	O	O
des	un	DET	O	O	O
jours	jour	NOUN	O	O	O
heureux	heureux	ADJ	O	O	O
sous	sou	ADP	O	O	O
les	le	DET	O	O	O
ombrages	ombrage	NOUN	O	O	O
pleins	plein	ADJ	O	O	O
«	«	PUNCT	O	O	O
de	de	ADP	O	O	O
mystère	mystère	NOUN	O	O	O
.	.	PUNCT	O	O	O

Oubliez	oublier	VERB	O	O	O
donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
citoyens	citoyen	NOUN	O	O	O
,	,	PUNCT	O	O	O
vos	votre	DET	O	O	O
querelles	querelle	NOUN	O	O	O
injustes	injuste	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
restez	rester	VERB	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
«	«	PUNCT	O	O	O
sans	sans	ADP	O	O	O
orgueil	orgueil	NOUN	O	O	O
comme	comme	ADP	O	O	O
sans	sans	ADP	O	O	O
regret	regret	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ne	ne	ADV	O	O	O
voyez	voir	VERB	O	O	O
«	«	PUNCT	O	O	O
dans	dans	ADP	O	O	O
vos	votre	DET	O	O	O
dissemblances	dissemblance	NOUN	O	O	O
que	que	ADV	O	O	O
des	un	DET	O	O	O
contrastes	contraste	NOUN	O	O	O
«	«	PUNCT	O	O	O
utiles	utile	ADJ	O	O	O
et	et	CCONJ	O	O	O
non	non	ADV	O	O	O
des	un	DET	O	O	O
défauts	défaut	NOUN	O	O	O
;	;	PUNCT	O	O	O
la	le	DET	O	O	O
Providence	providence	NOUN	O	O	O
sa	son	DET	O	O	O
-	-	VERB	O	O	O
«	«	PUNCT	O	O	O
vait	ver	VERB	O	O	O
ce	ce	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
elle	lui	PRON	O	O	O
faisait	faire	VERB	O	O	O
lorsqu	lorsqu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
vous	vous	PRON	O	O	O
a	avoir	AUX	O	O	O
créés	créer	VERB	O	O	O
;	;	PUNCT	O	O	O
«	«	PUNCT	O	O	O
cessez	cesser	VERB	O	O	O
de	de	ADP	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
insulter	insulter	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
souvenez	souvenir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
«	«	PUNCT	O	O	O
patrie	patrie	NOUN	O	O	O
vous	vous	PRON	O	O	O
contemple	contempler	VERB	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Ces	ce	DET	O	O	O
paroles	parole	NOUN	O	O	O
soulevèrent	soulever	VERB	O	O	O
un	un	DET	O	O	O
tonnerre	tonnerre	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
applaudissements	applaudissement	NOUN	O	O	O
dans	dans	ADP	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
salle	salle	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
silence	silence	NOUN	O	O	O
se	se	PRON	O	O	O
rétablit	rétablir	VERB	O	O	O
comme	comme	ADP	O	O	O
par	par	ADP	O	O	O
enchantement	enchantement	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
Aigle	aigle	PROPN	O	O	O
en	en	PRON	O	O	O
profita	profiter	VERB	O	O	O
pour	pour	ADP	O	O	O
demander	demander	VERB	O	O	O
la	le	DET	O	O	O
parole	parole	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
vola	voler	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
tribune	tribune	NOUN	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
gravité	gravité	NOUN	O	O	O
due	devoir	ADJ	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
race	race	NOUN	O	O	O
;	;	PUNCT	O	O	O
noblesse	noblesse	NOUN	O	O	O
oblige	oblig	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
commença	commencer	VERB	O	O	O
par	par	ADP	O	O	O
remercier	remercier	VERB	O	O	O
le	le	DET	O	O	O
Président	président	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
noble	noble	ADJ	O	O	O
langage	langage	NOUN	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
il	il	PRON	O	O	O
aborda	aborder	VERB	O	O	O
immédiatement	immédiatement	ADV	O	O	O
la	le	DET	O	O	O
question	question	NOUN	O	O	O
pour	pour	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
assemblée	assemblée	NOUN	O	O	O
était	être	AUX	O	O	O
réunie	réunir	VERB	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
avoir	avoir	AUX	O	O	O
constaté	constater	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
habitants	habitant	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
air	air	NOUN	O	O	O
étaient	être	AUX	O	O	O
en	en	ADP	O	O	O
général	général	NOUN	O	O	O
trop	trop	ADV	O	O	O
légers	léger	ADJ	O	O	O
pour	pour	ADP	O	O	O
vivre	vivre	VERB	O	O	O
heureux	heureux	ADJ	O	O	O
en	en	ADP	O	O	O
République	république	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fit	faire	VERB	O	O	O
en	en	ADP	O	O	O
termes	terme	NOUN	O	O	O
pompeux	pompeux	ADJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
éloge	éloge	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Monarchie	monarchie	NOUN	O	O	O
nouvelle	nouveau	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
devait	devoir	VERB	O	O	O
réunir	réunir	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
un	un	DET	O	O	O
seul	seul	ADJ	O	O	O
faisceau	faisceau	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
Le	le	DET	O	O	O
Canard	canard	PROPN	O	O	O
marchand	marchand	NOUN	O	O	O
de	de	ADP	O	O	O
journaux	journal	NOUN	O	O	O
.	.	PUNCT	O	O	O

éléments	élément	NOUN	O	O	O
si	si	ADV	O	O	O
vivaces	vivace	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
malheureusement	malheureusement	ADV	O	O	O
si	si	ADV	O	O	O
capricieux	capricieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
si	si	ADV	O	O	O
mobiles	mobile	ADJ	O	O	O
,	,	PUNCT	O	O	O
si	si	ADV	O	O	O
disparates	disparate	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
gent	gent	NOUN	O	O	O
emplumée	emplumer	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
citoyens	citoyen	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
union	union	NOUN	O	O	O
fait	faire	VERB	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
!	!	PUNCT	O	O	O

Le	le	DET	O	O	O
salut	salut	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
nation	nation	NOUN	O	O	O
réclame	réclame	VERB	O	O	O
donc	donc	ADV	O	O	O
cette	ce	DET	O	O	O
union	union	NOUN	O	O	O
pour	pour	ADP	O	O	O
résister	résister	VERB	O	O	O
et	et	CCONJ	O	O	O
pour	pour	ADP	O	O	O
combattre	combattre	VERB	O	O	O
avantageusement	avantageusement	ADV	O	O	O
les	le	DET	O	O	O
Hommes	homme	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
Bêtes	bête	NOUN	O	O	O
,	,	PUNCT	O	O	O
nos	notre	DET	O	O	O
plus	plus	ADV	O	O	O
redoutables	redoutable	ADJ	O	O	O
ennemis	ennemi	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
pour	pour	ADP	O	O	O
accomplir	accomplir	VERB	O	O	O
ces	ce	DET	O	O	O
belles	bel	ADJ	O	O	O
choses	chose	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
nous	nous	PRON	O	O	O
faut	falloir	VERB	O	O	O
un	un	DET	O	O	O
roi	roi	NOUN	O	O	O
,	,	PUNCT	O	O	O
fort	fort	ADV	O	O	O
,	,	PUNCT	O	O	O
courageux	courageux	ADJ	O	O	O
,	,	PUNCT	O	O	O
énergique	énergique	ADJ	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
recule	reculer	VERB	O	O	O
devant	devant	ADP	O	O	O
rien	rien	PRON	O	O	O
pour	pour	ADP	O	O	O
protéger	protéger	VERB	O	O	O
et	et	CCONJ	O	O	O
défendre	défendre	VERB	O	O	O
ses	son	DET	O	O	O
sujets	sujet	NOUN	O	O	O
.	.	PUNCT	O	O	O

Citoyens	citoyen	NOUN	O	O	O
,	,	PUNCT	O	O	O
ajouta	ajouter	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
modestie	modestie	NOUN	O	O	O
simulée	simuler	VERB	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
vous	vous	PRON	O	O	O
croyez	croire	VERB	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
possède	posséder	VERB	O	O	O
ces	ce	DET	O	O	O
qualités	qualité	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
prêt	prêt	ADJ	O	O	O
à	à	ADP	O	O	O
me	me	PRON	O	O	O
dévouer	dévouer	VERB	O	O	O
au	au	ADP	O	O	O
salut	salut	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Patrie	patrie	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Le	le	DET	O	O	O
Kakatoès	kakatoès	PROPN	O	O	O
président	président	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Le	le	DET	O	O	O
côté	côté	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
salle	salle	NOUN	O	O	O
occupé	occuper	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
gros	gros	ADJ	O	O	O
Oiseaux	oiseau	NOUN	O	O	O
couvrit	couvrir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
applaudissements	applaudissement	NOUN	O	O	O
les	le	DET	O	O	O
dernières	dernier	ADJ	O	O	O
paroles	parole	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
orateur	orateur	NOUN	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
côté	côté	NOUN	O	O	O
des	de	ADP	O	O	O
petits	petit	ADJ	O	O	O
se	se	PRON	O	O	O
contenta	contenter	VERB	O	O	O
de	de	ADP	O	O	O
pousser	pousser	VERB	O	O	O
de	de	DET	O	O	O
légers	léger	ADJ	O	O	O
sifflements	sifflement	NOUN	O	O	O
en	en	ADP	O	O	O
signe	signe	NOUN	O	O	O
de	de	ADP	O	O	O
protestation	protestation	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
A	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Aigle	aigle	NOUN	O	O	O
le	le	DET	O	O	O
Roitelet	roitelet	NOUN	O	O	O
succéda	succéder	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
tribune	tribune	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
y	y	PRON	O	O	O
précipita	précipiter	VERB	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
pétulance	pétulance	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
nature	nature	NOUN	O	O	O
de	de	ADP	O	O	O
salpêtre	salpêtre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aux	à	ADP	O	O	O
premières	premier	ADJ	O	O	O
paroles	parole	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
air	air	NOUN	O	O	O
frondeur	frondeur	ADJ	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
orateur	orateur	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
reconnus	reconnaître	VERB	O	O	O
tout	tout	ADV	O	O	O
de	de	ADP	O	O	O
suite	suite	NOUN	O	O	O
le	le	DET	O	O	O
Roitelet	roitelet	NOUN	O	O	O
dont	dont	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	AUX	O	O	O
parlé	parler	VERB	O	O	O
le	le	DET	O	O	O
Cormoran	cormoran	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
commença	commencer	VERB	O	O	O
par	par	ADP	O	O	O
dire	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
mêmes	même	ADJ	O	O	O
raisons	raison	NOUN	O	O	O
données	donner	VERB	O	O	O
par	par	ADP	O	O	O
son	son	DET	O	O	O
honorable	honorable	ADJ	O	O	O
collègue	collègue	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
partisan	partisan	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Monarchie	monarchie	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
fondation	fondation	NOUN	O	O	O
de	de	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
du	de	ADP	O	O	O
reste	reste	NOUN	O	O	O
consacré	consacrer	VERB	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
instants	instant	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
vie	vie	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
différait	différer	VERB	O	O	O
radicalement	radicalement	ADV	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
quant	quant	ADV	O	O	O
aux	aux	DET	O	O	O
qualités	qualité	NOUN	O	O	O
qui	qui	PRON	O	O	O
devaient	devoir	VERB	O	O	O
distinguer	distinguer	VERB	O	O	O
un	un	DET	O	O	O
bon	bon	ADJ	O	O	O
roi	roi	NOUN	O	O	O
.	.	PUNCT	O	O	O

Selon	selon	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
ni	ni	CCONJ	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
physique	physique	ADJ	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
le	le	DET	O	O	O
courage	courage	NOUN	O	O	O
indomptable	indomptable	ADJ	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
énergie	énergie	NOUN	O	O	O
brutale	brutal	ADJ	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
au	au	ADP	O	O	O
souverain	souverain	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
nation	nation	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
bien	bien	ADV	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
morale	moral	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
ruse	ruse	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
adresse	adresse	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
souplesse	souplesse	NOUN	O	O	O
de	de	ADP	O	O	O
caractère	caractère	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
prudence	prudence	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
par	par	ADP	O	O	O
-	-	ADP	O	O	O
dessus	dessus	ADP	O	O	O
tout	tout	ADJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
intelligence	intelligence	NOUN	O	O	O
;	;	PUNCT	O	O	O
«	«	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
écria	écrier	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
air	air	NOUN	O	O	O
narquois	narquois	ADJ	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
par	par	ADP	O	O	O
ces	ce	DET	O	O	O
qualités	qualité	NOUN	O	O	O
que	que	PRON	O	O	O
brillent	briller	VERB	O	O	O
généralement	généralement	ADV	O	O	O
les	le	DET	O	O	O
individus	individu	NOUN	O	O	O
aux	à	ADP	O	O	O
proportions	proportion	NOUN	O	O	O
colossales	colossal	ADJ	O	O	O
.	.	PUNCT	O	O	O

Convaincu	convaincre	VERB	O	O	O
donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
petites	petit	ADJ	O	O	O
boîtes	boîte	NOUN	O	O	O
sont	être	AUX	O	O	O
les	le	DET	O	O	O
meilleurs	meilleur	ADJ	O	O	O
onguents	onguent	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
dit	dire	VERB	O	O	O
le	le	DET	O	O	O
proverbe	proverbe	NOUN	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	ADV	O	O	O
ose	ose	VERB	O	O	O
me	me	PRON	O	O	O
proposer	proposer	VERB	O	O	O
,	,	PUNCT	O	O	O
citoyens	citoyen	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
vos	votre	DET	O	O	O
suffrages	suffrage	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
guérir	guérir	VERB	O	O	O
la	le	DET	O	O	O
patrie	patrie	NOUN	O	O	O
de	de	ADP	O	O	O
tous	tout	ADJ	O	O	O
ses	son	DET	O	O	O
maux	mal	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
«	«	PUNCT	O	O	O
A	à	ADP	O	O	O
cette	ce	DET	O	O	O
méchante	méchant	ADJ	O	O	O
critique	critique	NOUN	O	O	O
des	de	ADP	O	O	O
gros	gros	ADJ	O	O	O
Oiseaux	oiseau	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
petits	petit	ADJ	O	O	O
poussèrent	pousser	VERB	O	O	O
des	un	DET	O	O	O
hourrahs	hourrah	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
enthousiasme	enthousiasme	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
les	le	DET	O	O	O
grands	grand	NOUN	O	O	O
,	,	PUNCT	O	O	O
indignés	indigner	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
pareille	pareil	ADJ	O	O	O
audace	audace	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
levèrent	lever	VERB	O	O	O
en	en	ADP	O	O	O
masse	masse	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
firent	faire	AUX	O	O	O
entendre	entendre	VERB	O	O	O
des	un	DET	O	O	O
cris	cri	NOUN	O	O	O
«	«	PUNCT	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ordre	ordre	NOUN	O	O	O
»	»	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
si	si	ADV	O	O	O
formidable	formidable	ADJ	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
salle	salle	NOUN	O	O	O
en	en	PRON	O	O	O
trembla	trembler	VERB	O	O	O
jusque	jusque	ADP	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
fondements	fondement	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Alouette	alouette	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
évanouit	évanouir	VERB	O	O	O
de	de	ADP	O	O	O
frayeur	frayeur	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Après	après	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Aigle	aigle	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
Roitelet	roitelet	PROPN	O	O	O
,	,	PUNCT	O	O	O
occupant	occuper	VERB	O	O	O
pour	pour	ADP	O	O	O
ainsi	ainsi	ADV	O	O	O
dire	dire	VERB	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
extrémités	extrémité	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
échelle	échelle	NOUN	O	O	O
ornithologique	ornithologique	ADJ	O	O	O
,	,	PUNCT	O	O	O
plusieurs	plusieurs	DET	O	O	O
autres	autre	ADJ	O	O	O
oiseaux	oiseau	NOUN	O	O	O
de	de	ADP	O	O	O
volume	volume	NOUN	O	O	O
intermédiaire	intermédiaire	ADJ	O	O	O
prirent	prendre	VERB	O	O	O
,	,	PUNCT	O	O	O
tour	tour	ADV	O	O	O
à	à	ADP	O	O	O
tour	tour	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
parole	parole	NOUN	O	O	O
pour	pour	ADP	O	O	O
offrir	offrir	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
patrie	patrie	NOUN	O	O	O
leur	son	DET	O	O	O
Ours	ours	NOUN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	ADV	O	O	O
està	està	ADV	O	O	O
-	-	ADV	O	O	O
dire	dire	ADV	O	O	O
leur	son	DET	O	O	O
individu	individu	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
à	à	ADP	O	O	O
peine	peiner	ADV	O	O	O
s	s	SCONJ	O	O	O
'	'	SCONJ	O	O	O
ils	il	PRON	O	O	O
parvinrent	parvenir	VERB	O	O	O
à	à	ADP	O	O	O
fixer	fixer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
attention	attention	NOUN	O	O	O
,	,	PUNCT	O	O	O
tant	tant	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
assemblée	assemblée	NOUN	O	O	O
était	être	AUX	O	O	O
encore	encore	ADV	O	O	O
sous	sou	ADP	O	O	O
le	le	DET	O	O	O
coup	coup	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
émotion	émotion	NOUN	O	O	O
qui	qui	PRON	O	O	O
venait	venir	VERB	O	O	O
de	de	ADP	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
agiter	agiter	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
procéda	procéder	VERB	O	O	O
au	au	ADP	O	O	O
vote	vote	NOUN	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
