gré	gré	NOUN	O	O	O
gaies	gai	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
tristes	triste	ADJ	O	O	O
,	,	PUNCT	O	O	O
brunes	brun	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
blanches	blanc	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
peuvent	pouvoir	VERB	O	O	O
même	même	ADV	O	O	O
immédiatement	immédiatement	ADV	O	O	O
réaliser	réaliser	VERB	O	O	O
en	en	ADP	O	O	O
elles	lui	PRON	O	O	O
les	le	DET	O	O	O
types	type	NOUN	O	O	O
de	de	ADP	O	O	O
beauté	beauté	NOUN	O	O	O
des	de	ADP	O	O	O
pays	pays	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
éloignés	éloigné	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
orient	orient	NOUN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
midi	midi	NOUN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
nord	nord	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
du	de	ADP	O	O	O
couchant	couchant	NOUN	O	O	O
,	,	PUNCT	O	O	O
ainsi	ainsi	ADV	O	O	O
que	que	SCONJ	O	O	O
tu	tu	PRON	O	O	O
le	le	PRON	O	O	O
vois	voir	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
costume	costume	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
physionomie	physionomie	NOUN	O	O	O
de	de	ADP	O	O	O
quelques	quelque	DET	O	O	O
-	-	PRON	O	O	O
unes	un	PRON	O	O	O
des	de	ADP	O	O	O
femmes	femme	NOUN	O	O	O
qui	qui	PRON	O	O	O
sont	être	VERB	O	O	O
ici	ici	ADV	O	O	O
;	;	PUNCT	O	O	O

ou	ou	CCONJ	O	O	O
même	même	ADV	O	O	O
ressusciter	ressusciter	VERB	O	O	O
dans	dans	ADP	O	O	O
leur	son	DET	O	O	O
personne	personne	NOUN	O	O	O
les	le	DET	O	O	O
femmes	femme	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
fameuses	fameux	ADJ	O	O	O
des	de	ADP	O	O	O
,	,	PUNCT	O	O	O
temps	temps	NOUN	O	O	O
passés	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
auxquelles	auxquelles	PRON	O	O	O
leur	son	DET	O	O	O
rêve	rêve	NOUN	O	O	O
s'	se	PRON	O	O	O
atta	atter	VERB	O	O	O
-	-	VERB	O	O	O
tache	tache	VERB	O	O	O
momentanément	momentanément	ADV	O	O	O
,	,	PUNCT	O	O	O
soit	être	CCONJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
siècle	siècle	NOUN	O	O	O
,	,	PUNCT	O	O	O
soit	être	CCONJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
autre	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
soit	être	CCONJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Égypte	égypte	PROPN	O	O	O
ou	ou	CCONJ	O	O	O
de	de	ADP	O	O	O
Rome	rome	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Grèce	grèce	PROPN	O	O	O
ou	ou	CCONJ	O	O	O
d'	de	ADP	O	O	O
autres	autre	ADJ	O	O	O
contrées	contrée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
voient	voir	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
sans	sans	ADP	O	O	O
cesse	cesse	NOUN	O	O	O
en	en	ADP	O	O	O
elles	lui	PRON	O	O	O
leur	son	DET	O	O	O
pensée	pensée	NOUN	O	O	O
immédiatement	immédiatement	ADV	O	O	O
réfléchie	réfléchir	VERB	O	O	O
et	et	CCONJ	O	O	O
comme	comme	ADP	O	O	O
matérialisée	matérialiser	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
ces	ce	DET	O	O	O
transformations	transformation	NOUN	O	O	O
sont	être	AUX	O	O	O
pour	pour	ADP	O	O	O
ces	ce	DET	O	O	O
bienheureux	bienheureux	NOUN	O	O	O
en	en	ADP	O	O	O
même	même	ADJ	O	O	O
temps	temps	NOUN	O	O	O
une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
volupté	volupté	NOUN	O	O	O
et	et	CCONJ	O	O	O
un	un	DET	O	O	O
grand	grand	ADJ	O	O	O
soulagement	soulagement	NOUN	O	O	O
dans	dans	ADP	O	O	O
leur	son	DET	O	O	O
travail	travail	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
vois	voir	VERB	O	O	O
-	-	PRON	O	O	O
tu	tu	PRON	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
peuple	peuple	NOUN	O	O	O
glorifie	glorifier	VERB	O	O	O
ces	ce	DET	O	O	O
femmes	femme	NOUN	O	O	O
comme	comme	ADP	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
égal	égal	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
grands	grand	ADJ	O	O	O
hommes	homme	NOUN	O	O	O
;	;	PUNCT	O	O	O

car	car	CCONJ	O	O	O
il	il	PRON	O	O	O
reconnaît	reconnaître	VERB	O	O	O
en	en	ADP	O	O	O
elles	lui	PRON	O	O	O
leur	son	DET	O	O	O
moitié	moitié	NOUN	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
pas	pas	ADV	O	O	O
seulement	seulement	ADV	O	O	O
des	un	DET	O	O	O
moitiés	moitié	NOUN	O	O	O
corporelles	corporel	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
la	le	DET	O	O	O
moitié	moitié	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
génie	génie	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
pensée	pensée	NOUN	O	O	O
.	.	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
l'	le	DET	O	O	O
Ange	ange	NOUN	O	O	O
parlait	parler	VERB	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
foule	foule	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
rangée	ranger	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
passage	passage	NOUN	O	O	O
des	de	ADP	O	O	O
bienheureux	bienheureux	NOUN	O	O	O
s'	se	PRON	O	O	O
inclinait	incliner	VERB	O	O	O
devant	devant	ADP	O	O	O
eux	lui	PRON	O	O	O
avec	avec	ADP	O	O	O
respect	respect	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	PRON	O	O	O
salua	saluer	VERB	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
clameur	clameur	NOUN	O	O	O
:	:	PUNCT	O	O	O
LE	le	DET	O	O	O
CHŒUR	chœur	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Gloire	gloire	NOUN	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
!	!	PUNCT	O	O	O

vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
la	le	DET	O	O	O
flamme	flamme	NOUN	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
sommes	être	AUX	O	O	O
le	le	DET	O	O	O
verre	verre	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
à	à	ADP	O	O	O
nous	nous	PRON	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
défendre	défendre	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
glorifier	glorifier	VERB	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
servir	servir	VERB	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
répandez	répandre	VERB	O	O	O
sur	sur	ADP	O	O	O
nous	nous	PRON	O	O	O
la	le	DET	O	O	O
vive	vif	ADJ	O	O	O
lumière	lumière	NOUN	O	O	O
du	de	ADP	O	O	O
ciel	ciel	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
réconforte	réconforter	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
anime	anime	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
console	console	VERB	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
clarté	clarté	NOUN	O	O	O
de	de	ADP	O	O	O
vos	votre	DET	O	O	O
paroles	parole	NOUN	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
entrevoyons	entrevoir	VERB	O	O	O
le	le	DET	O	O	O
Dieu	dieu	NOUN	O	O	O
tout	tout	ADJ	O	O	O
-	-	ADJ	O	O	O
puissant	puissant	ADJ	O	O	O
caché	cacher	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
profondeurs	profondeur	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
infini	infini	NOUN	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
percevons	percevoir	VERB	O	O	O
les	le	DET	O	O	O
récompenses	récompense	NOUN	O	O	O
promises	promettre	VERB	O	O	O
aux	à	ADP	O	O	O
justes	juste	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
la	le	DET	O	O	O
flamme	flamme	NOUN	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
sommes	être	AUX	O	O	O
le	le	DET	O	O	O
verre	verre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Gloire	gloire	NOUN	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
qui	qui	PRON	O	O	O
faites	faire	VERB	O	O	O
la	le	DET	O	O	O
joie	joie	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
âmes	âme	NOUN	O	O	O
!	!	PUNCT	O	O	O
VOIX	voix	NOUN	O	O	O
DES	de	ADP	O	O	O
VIEILLARDS	vieillard	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
seuls	seul	ADJ	O	O	O
êtes	être	AUX	O	O	O
immortels	immortel	ADJ	O	O	O
!	!	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
tous	tout	ADJ	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
vieillissons	vieillir	VERB	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
mourons	mourir	VERB	O	O	O
à	à	ADP	O	O	O
côté	côté	NOUN	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
.	.	PUNCT	O	O	O

Par	par	ADP	O	O	O
vous	vous	PRON	O	O	O
nos	notre	DET	O	O	O
enfants	enfant	NOUN	O	O	O
connaîtront	connaître	VERB	O	O	O
l'	le	DET	O	O	O
esprit	esprit	NOUN	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
pères	père	NOUN	O	O	O
;	;	PUNCT	O	O	O

par	par	ADP	O	O	O
vous	vous	PRON	O	O	O
l'	le	DET	O	O	O
esprit	esprit	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
pères	père	NOUN	O	O	O
a	avoir	AUX	O	O	O
revécu	revivre	VERB	O	O	O
en	en	ADP	O	O	O
nous	nous	PRON	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
les	le	DET	O	O	O
flambeaux	flambeau	NOUN	O	O	O
éternels	éternel	ADJ	O	O	O
que	que	PRON	O	O	O
les	le	DET	O	O	O
générations	génération	NOUN	O	O	O
se	se	PRON	O	O	O
passent	passer	VERB	O	O	O
les	le	DET	O	O	O
unes	un	PRON	O	O	O
aux	à	ADP	O	O	O
autres	autre	PRON	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
la	le	DET	O	O	O
ligne	ligne	NOUN	O	O	O
de	de	ADP	O	O	O
vie	vie	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
humanité	humanité	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
phares	phare	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
histoire	histoire	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
lumières	lumière	NOUN	O	O	O
des	de	ADP	O	O	O
siècles	siècle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Gloire	gloire	NOUN	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
seuls	seul	ADJ	O	O	O
êtes	être	AUX	O	O	O
immortels	immortel	ADJ	O	O	O
!	!	PUNCT	O	O	O

VOIX	voix	NOUN	O	O	O
DES	de	ADP	O	O	O
HOMMES	homme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Parlez	parler	VERB	O	O	O
!	!	PUNCT	O	O	O

chantez	chanter	VERB	O	O	O
!	!	PUNCT	O	O	O

brillez	briller	VERB	O	O	O
!	!	PUNCT	O	O	O

vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
pour	pour	ADP	O	O	O
nous	nous	PRON	O	O	O
l'	le	DET	O	O	O
étoile	étoile	NOUN	O	O	O
de	de	ADP	O	O	O
délivrance	délivrance	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
où	où	PRON	O	O	O
nos	notre	DET	O	O	O
travaux	travail	NOUN	O	O	O
s'	se	PRON	O	O	O
interrompent	interrompre	VERB	O	O	O
et	et	CCONJ	O	O	O
où	où	PRON	O	O	O
notre	notre	DET	O	O	O
pensée	pensée	NOUN	O	O	O
captive	captif	ADJ	O	O	O
aspire	aspirer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Esprit	esprit	NOUN	O	O	O
.	.	PUNCT	O	O	O

Honneur	honneur	NOUN	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
travaux	travail	NOUN	O	O	O
sont	être	AUX	O	O	O
impérissables	impérissable	ADJ	O	O	O
!	!	PUNCT	O	O	O

Soldats	soldat	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
vous	vous	PRON	O	O	O
défendons	défendre	VERB	O	O	O
;	;	PUNCT	O	O	O

magistrats	magistrat	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
vous	vous	PRON	O	O	O
protégeons	protéger	VERB	O	O	O
;	;	PUNCT	O	O	O

ouvriers	ouvrier	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
travaillons	travailler	VERB	O	O	O
pour	pour	ADP	O	O	O
vous	vous	PRON	O	O	O
;	;	PUNCT	O	O	O

hommes	homme	NOUN	O	O	O
de	de	ADP	O	O	O
.tous	.tous	PUNCT	O	O	O

états	état	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
vous	vous	PRON	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
voulons	vouloir	VERB	O	O	O
servir	servir	VERB	O	O	O
:	:	PUNCT	O	O	O
nos	notre	DET	O	O	O
conquêtes	conquête	NOUN	O	O	O
,	,	PUNCT	O	O	O
nos	notre	DET	O	O	O
bras	bras	NOUN	O	O	O
,	,	PUNCT	O	O	O
notre	notre	DET	O	O	O
or	or	NOUN	O	O	O
sont	être	AUX	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
.	.	PUNCT	O	O	O

Par	par	ADP	O	O	O
vous	vous	PRON	O	O	O
les	le	DET	O	O	O
nations	nation	NOUN	O	O	O
se	se	PRON	O	O	O
perpétuent	perpétuer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
peuples	peuple	NOUN	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
n'	ne	ADV	O	O	O
avez	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
chantés	chanter	VERB	O	O	O
meurent	mourir	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
oubli	oubli	NOUN	O	O	O
.	.	PUNCT	O	O	O

Par	par	ADP	O	O	O
vous	vous	PRON	O	O	O
les	le	DET	O	O	O
sciences	science	NOUN	O	O	O
se	se	PRON	O	O	O
transmettent	transmettre	VERB	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
répandent	répandre	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
vous	vous	PRON	O	O	O
qui	qui	PRON	O	O	O
donnez	donner	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
Justice	justice	NOUN	O	O	O
une	un	DET	O	O	O
langue	langue	NOUN	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Parlez	parler	VERB	O	O	O
!	!	PUNCT	O	O	O

chantez	chanter	VERB	O	O	O
!	!	PUNCT	O	O	O

brillez	briller	VERB	O	O	O
!	!	PUNCT	O	O	O

`	`	NOUN	O	O	O
`	`	NOUN	O	O	O
`	`	PUNCT	O	O	O

Honneur	honneur	NOUN	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
seuls	seul	ADJ	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
travaux	travail	NOUN	O	O	O
sont	être	AUX	O	O	O
immortels	immortel	ADJ	O	O	O
!	!	PUNCT	O	O	O

VOIX	voix	NOUN	O	O	O
DES	de	ADP	O	O	O
FEMMES	femme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Soyez	être	VERB	O	O	O
aimés	aimer	VERB	O	O	O
et	et	CCONJ	O	O	O
heureux	heureux	ADJ	O	O	O
!	!	PUNCT	O	O	O

Heureuses	heureux	ADJ	O	O	O
les	le	DET	O	O	O
femmes	femme	NOUN	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
avez	avoir	AUX	O	O	O
choisies	choisir	VERB	O	O	O
!	!	PUNCT	O	O	O

Que	que	SCONJ	O	O	O
leurs	leur	DET	O	O	O
bras	bras	NOUN	O	O	O
vous	vous	PRON	O	O	O
bercent	bercer	VERB	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
leur	son	DET	O	O	O
sein	sein	NOUN	O	O	O
vous	vous	PRON	O	O	O
rafraîchisse	rafraîchir	VERB	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
leurs	leur	DET	O	O	O
cheveux	cheveu	NOUN	O	O	O
vous	vous	PRON	O	O	O
soient	être	AUX	O	O	O
une	un	DET	O	O	O
tente	tente	NOUN	O	O	O
d'	de	ADP	O	O	O
ombre	ombre	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
repos	repos	NOUN	O	O	O
.	.	PUNCT	O	O	O

Trouvez	trouver	VERB	O	O	O
sur	sur	ADP	O	O	O
leurs	leur	DET	O	O	O
lèvres	lèvre	NOUN	O	O	O
les	le	DET	O	O	O
mots	mot	NOUN	O	O	O
mystérieux	mystérieux	ADJ	O	O	O
que	que	PRON	O	O	O
nul	nul	DET	O	O	O
délire	délire	NOUN	O	O	O
ne	ne	ADV	O	O	O
peut	pouvoir	VERB	O	O	O
inventer	inventer	VERB	O	O	O
.	.	PUNCT	O	O	O

Heureuses	heureux	ADJ	O	O	O
les	le	DET	O	O	O
femmes	femme	NOUN	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
avez	avoir	AUX	O	O	O
choisies	choisir	VERB	O	O	O
!	!	PUNCT	O	O	O

votre	votre	DET	O	O	O
amour	amour	NOUN	O	O	O
les	le	PRON	O	O	O
transfigure	transfigurer	VERB	O	O	O
et	et	CCONJ	O	O	O
les	le	PRON	O	O	O
divinise	diviniser	VERB	O	O	O
.	.	PUNCT	O	O	O

Soyez	être	VERB	O	O	O
heureux	heureux	ADJ	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
amours	amour	NOUN	O	O	O
sont	être	AUX	O	O	O
immortelles	immortel	ADJ	O	O	O
!	!	PUNCT	O	O	O

LE	le	DET	O	O	O
CHŒUR	chœur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Gloire	gloire	NOUN	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
!	!	PUNCT	O	O	O

vous	vous	PRON	O	O	O
répandez	répandre	VERB	O	O	O
sur	sur	ADP	O	O	O
nous	nous	PRON	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
du	de	ADP	O	O	O
ciel	ciel	NOUN	O	O	O
.	.	PUNCT	O	O	O

Notre	notre	DET	O	O	O
devoir	devoir	NOUN	O	O	O
est	être	VERB	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
défendre	défendre	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
glorifier	glorifier	VERB	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
servir	servir	VERB	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
la	le	DET	O	O	O
joie	joie	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
âmes	âme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Gloire	gloire	NOUN	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
!	!	PUNCT	O	O	O

vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
la	le	DET	O	O	O
flamme	flamme	NOUN	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
sommes	être	AUX	O	O	O
le	le	DET	O	O	O
verre	verre	NOUN	O	O	O
.	.	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
tandis	tandis	ADV	O	O	O
que	que	SCONJ	O	O	O
ces	ce	DET	O	O	O
rumeurs	rumeur	NOUN	O	O	O
se	se	PRON	O	O	O
balançaient	balancer	VERB	O	O	O
autour	autour	ADV	O	O	O
d'	de	ADP	O	O	O
eux	lui	PRON	O	O	O
comme	comme	ADP	O	O	O
les	le	DET	O	O	O
plumes	plume	NOUN	O	O	O
agitées	agiter	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
bienheureux	bienheureux	NOUN	O	O	O
s'	se	PRON	O	O	O
avançaient	avancer	VERB	O	O	O
lentement	lentement	ADV	O	O	O
vers	vers	ADP	O	O	O
les	le	DET	O	O	O
portes	porte	NOUN	O	O	O
du	de	ADP	O	O	O
péristyle	péristyle	NOUN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
des	un	DET	O	O	O
voitures	voiture	NOUN	O	O	O
légères	léger	ADJ	O	O	O
,	,	PUNCT	O	O	O
attelées	atteler	VERB	O	O	O
de	de	ADP	O	O	O
chevaux	cheval	NOUN	O	O	O
brillants	brillant	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	PRON	O	O	O
reçurent	recevoir	VERB	O	O	O
eux	lui	PRON	O	O	O
et	et	CCONJ	O	O	O
leurs	leur	DET	O	O	O
compagnes	compagne	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
rapidement	rapidement	ADV	O	O	O
les	le	PRON	O	O	O
emportèrent	emporter	VERB	O	O	O
de	de	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
côtés	côté	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
ville	ville	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	NOUN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
pouvoir	pouvoir	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Ange	ange	NOUN	O	O	O
qui	qui	PRON	O	O	O
m'	me	PRON	O	O	O
accompagnait	accompagner	VERB	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADJ	O	O	O
une	un	DET	O	O	O
portion	portion	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
ville	ville	NOUN	O	O	O
fut	être	AUX	O	O	O
transformée	transformer	VERB	O	O	O
à	à	ADP	O	O	O
mes	mon	DET	O	O	O
yeux	oeil	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
façades	façade	NOUN	O	O	O
des	de	ADP	O	O	O
maisons	maison	NOUN	O	O	O
habitées	habiter	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
bienheureux	bienheureux	NOUN	O	O	O
s'	se	PRON	O	O	O
entr'	entr'	PRON	O	O	O
ouvrirent	ouvrir	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
les	le	PRON	O	O	O
vis	voir	VERB	O	O	O
tous	tout	ADJ	O	O	O
tels	tel	ADJ	O	O	O
qu'	que	PRON	O	O	O
ils	il	PRON	O	O	O
étaient	être	VERB	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
heure	heure	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	ADV	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
uns	un	PRON	O	O	O
soupant	souper	VERB	O	O	O
dans	dans	ADP	O	O	O
de	de	DET	O	O	O
vastes	vaste	ADJ	O	O	O
salles	salle	NOUN	O	O	O
avec	avec	ADP	O	O	O
leurs	leur	DET	O	O	O
amis	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
récréant	récréer	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
propos	propos	NOUN	O	O	O
et	et	CCONJ	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
jeux	jeu	NOUN	O	O	O
