cri	cri	NOUN	O	O	O
de	de	ADP	O	O	O
surprise	surprise	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
un	un	DET	O	O	O
second	second	ADJ	O	O	O
géant	géant	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Arminius	arminius	PROPN	O	O	O
?	?	PUNCT	O	O	O
»	»	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
Marcel	marcel	PROPN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
regarda	regarder	VERB	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
tour	tour	NOUN	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
trou	trou	NOUN	O	O	O
de	de	ADP	O	O	O
vrille	vrille	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Oui	oui	INTJ	O	O	O
!	!	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
Arminius	arminius	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
collègue	collègue	NOUN	O	O	O
de	de	ADP	O	O	O
Sigimer	sigimer	PROPN	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
autre	autre	ADJ	O	O	O
voix	voix	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
semblait	sembler	VERB	O	O	O
venir	venir	VERB	O	O	O
du	de	ADP	O	O	O
ciel	ciel	NOUN	O	O	O
,	,	PUNCT	O	O	O
fit	faire	AUX	O	O	O
lever	lever	VERB	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
à	à	ADP	O	O	O
Marcel	marcel	PROPN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Wer	wer	PROPN	O	O	O
da	da	X	O	O	O
?	?	PUNCT	O	O	O
»	»	PUNCT	O	O	O
disait	dire	VERB	O	O	O
la	le	DET	O	O	O
voix	voix	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
celle	celui	PRON	O	O	O
d'	de	ADP	O	O	O
Arminius	arminius	PROPN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
fois	fois	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
tête	tête	NOUN	O	O	O
du	de	ADP	O	O	O
gardien	gardien	NOUN	O	O	O
dépassait	dépasser	VERB	O	O	O
la	le	DET	O	O	O
crête	crête	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
muraille	muraille	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
devait	devoir	VERB	O	O	O
avoir	avoir	AUX	O	O	O
atteinte	atteindre	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
aide	aide	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
échelle	échelle	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Allons	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
le	le	PRON	O	O	O
savez	savoir	VERB	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
Arminius	arminius	PROPN	O	O	O
!	!	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
Marcel	marcel	PROPN	O	O	O
.	.	PUNCT	O	O	O

Voulez	vouloir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
ouvrir	ouvrir	VERB	O	O	O
,	,	PUNCT	O	O	O
oui	oui	ADV	O	O	O
ou	ou	CCONJ	O	O	O
non	non	ADV	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
achevé	achever	VERB	O	O	O
ces	ce	DET	O	O	O
mots	mot	NOUN	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
canon	canon	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
fusil	fusil	NOUN	O	O	O
se	se	PRON	O	O	O
montra	montrer	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
crête	crête	NOUN	O	O	O
du	de	ADP	O	O	O
mur	mur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
détonation	détonation	NOUN	O	O	O
retentit	retentir	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
une	un	DET	O	O	O
balle	balle	NOUN	O	O	O
vint	venir	VERB	O	O	O
raser	raser	VERB	O	O	O
le	le	DET	O	O	O
bord	bord	NOUN	O	O	O
du	de	ADP	O	O	O
chapeau	chapeau	NOUN	O	O	O
d'	de	ADP	O	O	O
Octave	octave	PROPN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
voilà	voilà	VERB	O	O	O
pour	pour	ADP	O	O	O
te	te	PRON	O	O	O
répondre	répondre	VERB	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O
s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
Marcel	marcel	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
introduisant	introduire	VERB	O	O	O
un	un	DET	O	O	O
saucisson	saucisson	NOUN	O	O	O
de	de	ADP	O	O	O
dynamite	dynamite	NOUN	O	O	O
sous	sou	ADP	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	PRON	O	O	O
fit	faire	AUX	O	O	O
voler	voler	VERB	O	O	O
en	en	ADP	O	O	O
éclats	éclat	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
peine	peiner	ADV	O	O	O
la	le	DET	O	O	O
brèche	brèche	NOUN	O	O	O
était	être	AUX	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
faite	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
Marcel	marcel	PROPN	O	O	O
et	et	CCONJ	O	O	O
Octave	octave	PROPN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
carabine	carabine	NOUN	O	O	O
au	au	ADP	O	O	O
poing	poing	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
couteau	couteau	NOUN	O	O	O
aux	à	ADP	O	O	O
dents	dent	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
élancèrent	élancer	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
parc	parc	NOUN	O	O	O
.	.	PUNCT	O	O	O

Contre	contre	ADP	O	O	O
le	le	DET	O	O	O
pan	pan	NOUN	O	O	O
du	de	ADP	O	O	O
mur	mur	NOUN	O	O	O
,	,	PUNCT	O	O	O
lézardé	lézarder	VERB	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
explosion	explosion	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	PRON	O	O	O
ils	il	PRON	O	O	O
venaient	venir	VERB	O	O	O
de	de	ADP	O	O	O
franchir	franchir	VERB	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
échelle	échelle	NOUN	O	O	O
était	être	AUX	O	O	O
encore	encore	ADV	O	O	O
dressée	dresser	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
pied	pied	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
échelle	échelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
voyait	voir	VERB	O	O	O
des	un	DET	O	O	O
traces	trace	NOUN	O	O	O
de	de	ADP	O	O	O
sang	sang	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
ni	ni	CCONJ	O	O	O
Sigimer	sigimer	PROPN	O	O	O
ni	ni	CCONJ	O	O	O
Arminius	arminius	PROPN	O	O	O
n'	ne	ADV	O	O	O
étaient	être	VERB	O	O	O
là	là	ADV	O	O	O
pour	pour	ADP	O	O	O
défendre	défendre	VERB	O	O	O
le	le	DET	O	O	O
passage	passage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
jardins	jardin	NOUN	O	O	O
s'	se	PRON	O	O	O
ouvraient	ouvrir	VERB	O	O	O
devant	devant	ADP	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
assiégeants	assiégeant	NOUN	O	O	O
dans	dans	ADP	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
splendeur	splendeur	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
végétation	végétation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Octave	octave	PROPN	O	O	O
était	être	AUX	O	O	O
émerveillé	émerveiller	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
magnifique	magnifique	ADJ	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PUNCT	O	O	O

il	il	PRON	O	O	O

.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
attention	attention	NOUN	O	O	O
!	!	PUNCT	O	O	O
...	...	PUNCT	O	O	O
Déployons	déployer	VERB	O	O	O
-	-	PRON	O	O	O
nous	nous	PRON	O	O	O
en	en	ADP	O	O	O
tirailleurs	tirailleur	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Ces	ce	DET	O	O	O
mangeurs	mangeur	NOUN	O	O	O
de	de	ADP	O	O	O
choucroute	choucroute	NOUN	O	O	O
pourraient	pouvoir	VERB	O	O	O
bien	bien	ADV	O	O	O
s'	se	PRON	O	O	O
être	être	AUX	O	O	O
tapis	tapir	VERB	O	O	O
derrière	derrière	ADP	O	O	O
les	le	DET	O	O	O
buissons	buisson	NOUN	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Octave	octave	PROPN	O	O	O
et	et	CCONJ	O	O	O
Marcel	marcel	PROPN	O	O	O
se	se	PRON	O	O	O
séparèrent	séparer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
prenant	prendre	VERB	O	O	O
chacun	chacun	PRON	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
côtés	côté	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
allée	allée	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
ouvrait	ouvrir	VERB	O	O	O
devant	devant	ADP	O	O	O
eux	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
avancèrent	avancer	VERB	O	O	O
avec	avec	ADP	O	O	O
prudence	prudence	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
arbre	arbre	NOUN	O	O	O
en	en	ADP	O	O	O
arbre	arbre	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
obstacle	obstacle	NOUN	O	O	O
en	en	ADP	O	O	O
obstacle	obstacle	NOUN	O	O	O
,	,	PUNCT	O	O	O
selon	selon	ADP	O	O	O
les	le	DET	O	O	O
principes	principe	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
stratégie	stratégie	NOUN	O	O	O
individuelle	individuel	ADJ	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
élémentaire	élémentaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
précaution	précaution	NOUN	O	O	O
était	être	AUX	O	O	O
sage	sage	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
n'	ne	ADV	O	O	O
avaient	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
fait	faire	VERB	O	O	O
cent	cent	NUM	O	O	O
pas	pas	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
second	second	ADJ	O	O	O
coup	coup	NOUN	O	O	O
de	de	ADP	O	O	O
fusil	fusil	NOUN	O	O	O
éclata	éclater	VERB	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
balle	balle	NOUN	O	O	O
fit	faire	AUX	O	O	O
sauter	sauter	VERB	O	O	O
l'	le	DET	O	O	O
écorce	écorce	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
arbre	arbre	NOUN	O	O	O
que	que	PRON	O	O	O
Marcel	marcel	PROPN	O	O	O
venait	venir	VERB	O	O	O
à	à	ADP	O	O	O
peine	peine	NOUN	O	O	O
de	de	ADP	O	O	O
quitter	quitter	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Pas	pas	ADV	O	O	O
de	de	DET	O	O	O
bêtises	bêtise	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Ventre	ventre	VERB	O	O	O
à	à	ADP	O	O	O
terre	terre	NOUN	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Octave	octave	PROPN	O	O	O
à	à	ADP	O	O	O
demi	demi	NOUN	O	O	O
-	-	NOUN	O	O	O
voix	voix	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
joignant	joindre	VERB	O	O	O
l'	le	DET	O	O	O
exemple	exemple	NOUN	O	O	O
au	au	ADP	O	O	O
précepte	précepte	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
rampa	ramper	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
genoux	genou	NOUN	O	O	O
et	et	CCONJ	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
coudes	coude	NOUN	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
buisson	buisson	NOUN	O	O	O
épineux	épineux	ADJ	O	O	O
qui	qui	PRON	O	O	O
bordait	border	VERB	O	O	O
le	le	DET	O	O	O
rond	rond	NOUN	O	O	O
-	-	NOUN	O	O	O
point	point	NOUN	O	O	O
au	au	ADP	O	O	O
centre	centre	NOUN	O	O	O
duquel	duquel	PRON	O	O	O
s'	se	PRON	O	O	O
élevait	élever	VERB	O	O	O
la	le	DET	O	O	O
Tour	tour	NOUN	O	O	O
du	de	ADP	O	O	O
Taureau	taureau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Marcel	marcel	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
suivi	suivre	VERB	O	O	O
assez	assez	ADV	O	O	O
promptement	promptement	ADV	O	O	O
cet	ce	DET	O	O	O
avis	avis	NOUN	O	O	O
,	,	PUNCT	O	O	O
essuya	essuyer	VERB	O	O	O
un	un	DET	O	O	O
troisième	troisième	ADJ	O	O	O
coup	coup	NOUN	O	O	O
de	de	ADP	O	O	O
feu	feu	NOUN	O	O	O
et	et	CCONJ	O	O	O
n'	ne	ADV	O	O	O
eut	avoir	VERB	O	O	O
que	que	ADV	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
jeter	jeter	VERB	O	O	O
derrière	derrière	ADP	O	O	O
le	le	DET	O	O	O
tronc	tronc	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
palmier	palmier	NOUN	O	O	O
pour	pour	ADP	O	O	O
en	en	PRON	O	O	O
éviter	éviter	VERB	O	O	O
un	un	DET	O	O	O
quatrième	quatrième	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Heureusement	heureusement	ADV	O	O	O
que	que	SCONJ	O	O	O
ces	ce	DET	O	O	O
animaux	animal	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	NOUN	O	O	O
tirent	tirer	VERB	O	O	O
comme	comme	ADP	O	O	O
des	un	DET	O	O	O
conscrits	conscrit	NOUN	O	O	O
!	!	PUNCT	O	O	O

cria	crier	VERB	O	O	O
Octave	octave	PROPN	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
compagnon	compagnon	NOUN	O	O	O
,	,	PUNCT	O	O	O
séparé	séparer	VERB	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
trentaine	trentaine	NOUN	O	O	O
de	de	ADP	O	O	O
pas	pas	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Chut	chut	PROPN	O	O	O
!	!	PUNCT	O	O	O

répondit	répondre	VERB	O	O	O
Marcel	marcel	PROPN	O	O	O
des	de	ADP	O	O	O
yeux	oeil	NOUN	O	O	O

autant	autant	ADV	O	O	O
que	que	SCONJ	O	O	O
des	un	DET	O	O	O
lèvres	lèvre	NOUN	O	O	O

.	.	PUNCT	O	O	O

Vois	voir	VERB	O	O	O
-	-	PRON	O	O	O
tu	tu	PRON	O	O	O
la	le	DET	O	O	O
fumée	fumée	NOUN	O	O	O
qui	qui	PRON	O	O	O
sort	sortir	VERB	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
fenêtre	fenêtre	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
rez	rez	NOUN	O	O	O
-	-	NOUN	O	O	O
de	de	ADP	O	O	O
-	-	NOUN	O	O	O
chaussée	chaussée	NOUN	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
là	là	ADV	O	O	O
qu'	que	SCONJ	O	O	O
ils	il	PRON	O	O	O
sont	être	AUX	O	O	O
embusqués	embusquer	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
bandits	bandit	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
je	je	PRON	O	O	O
veux	vouloir	VERB	O	O	O
leur	son	PRON	O	O	O
jouer	jouer	VERB	O	O	O
un	un	DET	O	O	O
tour	tour	NOUN	O	O	O
de	de	ADP	O	O	O
ma	mon	DET	O	O	O
façon	façon	NOUN	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O

En	en	ADP	O	O	O
un	un	DET	O	O	O
clin	clin	NOUN	O	O	O
d'	de	ADP	O	O	O
oeil	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
Marcel	marcel	PROPN	O	O	O
eut	avoir	AUX	O	O	O
coupé	couper	VERB	O	O	O
derrière	derrière	ADP	O	O	O
le	le	DET	O	O	O
buisson	buisson	NOUN	O	O	O
un	un	DET	O	O	O
échalas	échalas	NOUN	O	O	O
de	de	ADP	O	O	O
longueur	longueur	NOUN	O	O	O
raisonnable	raisonnable	ADJ	O	O	O
;	;	PUNCT	O	O	O

puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
débarrassant	débarrasser	VERB	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
vareuse	vareuse	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
la	le	PRON	O	O	O
jeta	jeter	VERB	O	O	O
sur	sur	ADP	O	O	O
ce	ce	DET	O	O	O
bâton	bâton	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
surmonta	surmonter	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
chapeau	chapeau	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
fabriqua	fabriquer	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
un	un	DET	O	O	O
mannequin	mannequin	NOUN	O	O	O
présentable	présentable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
le	le	PRON	O	O	O
planta	planter	VERB	O	O	O
alors	alors	ADV	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
occupait	occuper	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
manière	manière	NOUN	O	O	O
à	à	ADP	O	O	O
laisser	laisser	VERB	O	O	O
visibles	visible	ADJ	O	O	O
le	le	DET	O	O	O
chapeau	chapeau	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
manches	manche	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
glissant	glisser	VERB	O	O	O
vers	vers	ADP	O	O	O
Octave	octave	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
siffla	siffler	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
oreille	oreille	NOUN	O	O	O
:	:	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Amuse	amuser	VERB	O	O	O
-	-	PRON	O	O	O
les	le	PRON	O	O	O
par	par	ADP	O	O	O
ici	ici	ADV	O	O	O
en	en	ADP	O	O	O
tirant	tirer	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
fenêtre	fenêtre	NOUN	O	O	O
,	,	PUNCT	O	O	O
tantôt	tantôt	CCONJ	O	O	O
de	de	ADP	O	O	O
ta	ton	DET	O	O	O
place	place	NOUN	O	O	O
,	,	PUNCT	O	O	O
tantôt	tantôt	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mienne	mien	PRON	O	O	O
!	!	PUNCT	O	O	O

Moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vais	aller	VERB	O	O	O
les	le	PRON	O	O	O
prendre	prendre	VERB	O	O	O
à	à	ADP	O	O	O
revers	revers	NOUN	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
Marcel	marcel	PROPN	O	O	O
,	,	PUNCT	O	O	O
laissant	laisser	VERB	O	O	O
Octave	octave	PROPN	O	O	O
tirailler	tirailler	VERB	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
coula	couler	VERB	O	O	O
discrètement	discrètement	ADV	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
massifs	massif	NOUN	O	O	O
qui	qui	PRON	O	O	O
faisaient	faire	VERB	O	O	O
le	le	DET	O	O	O
tour	tour	NOUN	O	O	O
du	de	ADP	O	O	O
rond	rond	NOUN	O	O	O
-	-	NOUN	O	O	O
point	point	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
quart	quart	NOUN	O	O	O
d'	de	ADP	O	O	O
heure	heure	NOUN	O	O	O
se	se	PRON	O	O	O
passa	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
pendant	pendant	ADP	O	O	O
lequel	lequel	PRON	O	O	O
une	un	DET	O	O	O
vingtaine	vingtaine	NOUN	O	O	O
de	de	ADP	O	O	O
balles	balle	NOUN	O	O	O
furent	être	AUX	O	O	O
échangées	échanger	VERB	O	O	O
sans	sans	ADP	O	O	O
résultat	résultat	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
veste	veste	NOUN	O	O	O
de	de	ADP	O	O	O
Marcel	marcel	PROPN	O	O	O
et	et	CCONJ	O	O	O
son	son	DET	O	O	O
chapeau	chapeau	NOUN	O	O	O
étaient	être	AUX	O	O	O
littéralement	littéralement	ADV	O	O	O
criblés	cribler	VERB	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
personnellement	personnellement	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
trouvait	trouver	VERB	O	O	O
pas	pas	ADV	O	O	O
plus	plus	ADV	O	O	O
mal	mal	ADV	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
aux	aux	DET	O	O	O
persiennes	persienne	NOUN	O	O	O
du	de	ADP	O	O	O
rez	rez	NOUN	O	O	O
-	-	NOUN	O	O	O
dechaussée	dechaussée	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
carabine	carabine	NOUN	O	O	O
d'	de	ADP	O	O	O
Octave	octave	PROPN	O	O	O
les	le	PRON	O	O	O
avait	avoir	AUX	O	O	O
mises	mettre	VERB	O	O	O
en	en	ADP	O	O	O
miettes	miette	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
feu	feu	NOUN	O	O	O
cessa	cesser	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
Octave	octave	PROPN	O	O	O
entendit	entendre	VERB	O	O	O
distinctement	distinctement	ADV	O	O	O
ce	ce	DET	O	O	O
cri	cri	NOUN	O	O	O
étouffé	étouffer	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
A	à	ADP	O	O	O
moi	moi	PRON	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Je	je	PRON	O	O	O
le	le	PRON	O	O	O
tiens	tenir	VERB	O	O	O
!	!	PUNCT	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Quitter	quitter	VERB	O	O	O
son	son	DET	O	O	O
abri	abri	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
élancer	élancer	VERB	O	O	O
à	à	ADP	O	O	O
découvert	découvrir	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
rond	rond	NOUN	O	O	O
-	-	NOUN	O	O	O
point	point	NOUN	O	O	O
,	,	PUNCT	O	O	O
monter	monter	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
assaut	assaut	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
fenêtre	fenêtre	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
pour	pour	ADP	O	O	O
Octave	octave	PROPN	O	O	O
l'	le	DET	O	O	O
affaire	affaire	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
demi	demi	NOUN	O	O	O
-	-	NOUN	O	O	O
